url,title,date,source,text
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20140309/776.html,巴里坤县完善五项办案机制拍“苍蝇”,2014-03-09 09:07,自治区纪委监委,"新疆巴里坤县纪委从群众最关心、最迫切的问题入手，主动出击查找线索、挖掘案源拍“苍蝇”，创新办案机制，规范办案程序，重点查处和解决与民生息息相关的基层干部权谋私、贪污、侵占、挪用、截留、套取各种惠农专项资金及优抚、安置、救灾、低保资金的违纪案件。近三年，共查处违纪案件12件，其中涉及科级干部2人，村干部及一般党员干部14人，着力解决群众身边的不正之风问题。,一是案件协调领导机制。,充分发挥反腐败协调小组的组织协调作用，实行查办案件工作联席会议制度，坚持每季召开一次联席会议，研究反腐倡廉工作遇到的新情况、新问题，通报情况，交流经验，确保案件查处的正确方向，形成“党委统一领导、党政齐抓共管，纪委具体查处，部门各司其责”的良好办案格局。除加强与上级纪委、下级纪委的纵向联系外，还加强与法院、检察院、公安局、审计局等部门单位的横向联系，建立健全案件的移送、接收和办案协作配合制度，形成办案整体合力。,二是深挖案件线索机制。,利用信访主渠道作用，采取公布举报电话、设立举报箱、张贴通知、媒体播放公告等形式，实行信访举报“三必查”（署名反映的必查、上级批转的必查、群体事件背后的利益驱动因素必查）工作机制，正确引导社会各界据实有证举报。加强对腐败问题多发、高发领域和重点部位、关键环节的监督检查，并通过基层调研、干部考核等多种形式和手段挖掘案件线索，从真实性、可查性、成案率等角度认真筛选排查案件线索，及时组织得力人员进行查处，力保线索率和查实率达到100%。,三是办案协作区机制。,按照“地域相近、优势互补、便于协调”的原则，把全县15个乡镇场区纪委、36个基层系统纪委和纪检组整合起来，划分为5个办案协作区。针对县域内出现的群众反映强烈、社会影响较大及严重侵害群众利益的案件，涉及违纪金额较大的案件等6大类疑难复杂重大案件，根据办案需要，随时抽调协作组成员单位人员，采取集中办案、交叉办案等方式，促进查办案件工作。,四是案件监督落实机制。,在推行“五定一包”（即定包案领导、定办案人员、定办案时限、定工作任务、定办案质量，实行一包到底）制度的基础上，县纪委定期对重要案件和线索进行排查，确定一定数量的督办案件，逐一落实办案责任，督促尽快查办，切实提高查案效率。同时，定期召开纪委常委会议，研究案件检查工作，对办案过程进行监督检查，重点检查违纪线索的初核及立案、处分等审批手续是否符合有关规定；办案时限、办案工作安全保密和暂扣款物管理及违纪资财收缴情况办案人员执行办案制度、遵守办案纪律情况等，使依纪依法办案的要求真正落到实处。,五是办案效果扩展运用机制。,在案件处理中坚持教育与惩处相结合、治标与治本相结合，每查结一起案件都向有关管理部门通报。督促各部门结合各自管理职能，分析案件成因和存在的管理漏洞，查找管理和制度中的漏洞，制定了规范工程建设和物资采购招投标管理、加大财务制度监督检查力度以及“四议两公开”、村民主监督、民主理财等20余项制度。紧紧围绕权力规范运行这个核心，以推动党务公开、廉政风险防控、权力公开透明运行三项重点工作有效衔接、有机结合、相互促进为目标，从厘清权力事项，优化权力配置，明晰权力流程，透明权力运行等环节入手，认真落实“五重一大”事项监督办法，不断完善监督检查工作机制和配套措施，真正做到把公共权力置于群众监督之下，确保权力在阳光下运行。（杨玉梅）"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20140626/793.html,和田地区行署原副专员艾山江·尕依提被判处有期徒刑15年,2014-06-26 11:03,自治区纪委监委,近日，新疆和田地区行署原副专员艾山江·尕依提因受贿罪一审被判处有期徒刑15年。
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20141106/1540.html,新疆区政协经济委员会原主任高烈卿被开除党籍,2014-11-06 20:03,自治区纪委监委,"日前，新疆维吾尔自治区纪委对自治区政协经济委员会原主任高烈卿涉嫌违纪问题进行了立案审查。,经查，高烈卿利用职务之便，收受贿赂，为他人谋取利益；假借他人名义入股投资开办公司并参与经营，违规经商办企业。,高烈卿上述行为，已构成严重违纪。依据《中国共产党纪律处分条例》等有关规定，经自治区纪委审议并经自治区党委研究批准，决定给予高烈卿开除党籍处分。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20141226/1948.html,沙雅县拓宽渠道深挖线索推动案件查办,2014-12-26 12:46,自治区纪委监委,"今年以来，沙雅县纪委按照中央纪委“三转”要求，聚焦监督执纪问责主业，通过拓宽线索排查渠道，推动案件查办工作。1至11月，共排查初核线索34件，立案31件，结案31件，办案数量较去年增加6件，同比增加24%。31名违纪党员干部受到处理，共挽回经济损失33.37万元。,从信访举报中“筛”线索。县纪委通过建立的委局领导信访接待日制度，对群众来信来电来访反映的问题，由表及里进行认真筛查，发现线索。,从专项行动中“挖”线索。县纪委在全县党员干部中开展政治纪律执行年活动，通过组织党员干部开展政治纪律宣讲、自查自纠、公开承诺等活动，加大对党员干部遵守政治纪律的监督力度，梳理挖掘违反政治纪律线索。,从案件移送中“摸”线索。县纪委加大与公检法司及行政执法部门联系沟通和协作配合力度，严格落实案件线索相互移送制度，对报送案件全面排查，从中发现党员干部违纪违法线索。,从明察暗访中“查”线索。县纪委组成明察暗访组，不定期到部门单位对党风廉政建设和反腐败工作开展情况进行督查，及时发现和纠正存在问题，达到发现线索、形成威慑的效果。,从审计工作中“找”线索。沙雅县通过职能部门对专项资金、重点项目审计、领导干部任期和离任经济责任审计，找寻案件线索，对违反财经纪律者坚决予以查处。（阿克苏地区纪委）"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150106/2128.html,乌什县：“实战”铸炼纪检精兵,2015-01-06 18:30,自治区纪委监委,"“通过近段时间‘实战’锻炼，我从调查核实、谈话技巧、外围取证、安全办案等方面学习到了很多办案技巧知识，尤其是调查谈话和取证方面，使我受益匪浅，这对弥补自身能力不足及基层查办案件工作有非常大的促进作用。”1月5日，正在参与乌什县阿克托海乡12村案件查办工作的英阿瓦提乡纪检副书记牙库甫·亚深有感触地说。,随着“三转”的不断深化，乌什县纪委明确职责定位、盘活调剂科室工作人员，配齐配强案件查办力量，建立以纪检监察室为主体，信访、执法、纠风等科室以及财政、审计等部门的业务骨干组成的直查快办工作队伍，据案件性质和案情需要，实行县、乡区域联合办案，集中优势兵力打攻坚战，形成办案合力。该县纪委充分利用冬闲时节，在加强纪检干部队伍教育培训的同时，重点采取县、乡区域联合办案等实战演练形式，加大农村违纪违法案件查处力度，突出主业、明确职责定位，以学代培、以干代培，通过参与联合办案实战演练来提升基层纪检干部办案能力和水平，促进该县党风廉政建设和反腐败工作向好发展。,正在亚曼苏乡2村参与查办案件的麦尔旦·吾斯曼坦言:自己作为一名年轻的纪检干部，要学习的纪检业务知识还很多，通过跟着老干部直接参与案件查办，对自身能力提升是一种最直接、最有效的办法。,2014年，乌什县纪委查办违纪违法案件24件，给予党纪政纪处分24人。（阿克苏地区纪委）"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150109/2192.html,伊宁市对“零办案”基层纪委书记进行集体约谈,2015-01-09 18:40,自治区纪委监委,"为进一步明确党风廉政建设“两个责任”，推进全市党风廉政建设和反腐败工作，查办发生在群众身边的贪污腐败案件。 1月7日，伊宁市纪委对15个2014年未查办案件的基层纪（工）委书记进行了集体约谈。,伊宁市纪委书记唐晓荣指出，“零办案”基层纪（工）委书记落实“四转”不到位，主责主业不突出；担当意识不够，对违纪违规的党员干部狠不下心、下不了手，不敢、不愿查办身边的案件，处理干部怕得罪人，有“老好人”思想；业务工作和查办案件工作程序不熟悉，查办案件能力弱等履行监督责任中存在的问题。,在约谈中，伊宁市纪委要求基层纪（工）委书记要立足“四转”，聚焦监督执纪问责主业，把不该管的交还主责部门，牢固树立“有问题发现不了是失职，发现问题不查办是渎职，查办问题不能突破是不称职“的理念，坚持快查快办、抓早抓小，把查办案件作为自己的首要任务，履行监督责任最直接的手段。对于不敢担当、不愿碰硬、底气不足、怕得罪人，干工作畏首畏尾、明哲保身的纪（工）委书记将严肃处理。要改变“坐堂办案、坐等举报，民不举、官不究”的消极思想，加大主动查找案源力度，通过走访群众、发动群众发现案件线索，扩大案件线索来源。围绕群众关注的重点民生项目，有针对性地对单位内部有关科室，特别是涉及群众切身利益的事项要开展专项监督检查，同时还要结合伊宁市当前的形势，加大对政治纪律的监督检查，把主动发现线索、主动查处案件作为主要任务，对发生在群众身边的案件早发现、早查办，实现查办案件全覆盖。（伊犁州纪委）"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150123/2415.html,伊宁县纪委案件查办“开门红”同比增长200%,2015-01-23 16:51,自治区纪委监委,"新年伊始，伊宁县纪委采取有效措施，坚持有案必查、有腐必惩，1月截止目前共立案12件，案件同比增长200%。,伊宁县纪委充分发挥反腐败协调机制作用，按照“力量整合、信息互通、措施互补、成果共享、整体推进“原则，坚持以县纪委为主体，积极协调公、检、法、审计等部门联合办案。充分发挥纪检监察机关职能优势，紧紧围绕县委、县政府重要决策的实施，对案件多发区、重点环节和关键岗位开展执法监察、监督检查和专项治理。同时，通过专项执法监察在群众反映问题相对集中的领域和部门，特别是工程建设领域、惠民政策落实、惠民资金发放等方面，主动出击，积极排查案件线索，及时发现问题，掌握第一手资料。,该县纪委加强同检察、公安、审计等执纪执法机关的联系和协调。成立了由纪委、组织部、公安局、农经局等9个单位主要领导为成员的伊宁县反腐败协调小组，制定完善《伊宁县反腐败协调小组工作制度》、《伊宁县反腐败案件协调领导小组案件协调暂行办法》、《办案联席会议制度》等，协调小组主要有协调处理贯彻落实中央及自治区党委、伊犁州党委关于查办案件工作中的有关重大问题；组织协调涉及伊宁县委管理干部、国家公务人员违纪违法案件和其他重大复杂案件的查处；协调解决各执纪执法机关协同查办案件工作中的重大疑难问题等六项职责，并且每季度召开一次案件协调会议。协调小组会议研究事项向县委报告，明确协调小组会议协调、文件协调等三种协调方式。经协调小组协调的案件，需向社会公开宣传报道的，应事先向协调小组报告，合力做好案件查办工作。,同时，伊宁县纪委加强老带新力度，对新纪检干部进行手把手培训，组织基层纪检干部开展案件查办专题培训，通过对2014年查办的案例进行深入剖析，向学员们讲授乡镇场自办该类案件时的具体办案方法和谈话技巧，以及如何撰写办案文书和谈话笔录等内容。在培训实操过程中，参训的6个乡镇场现场模拟办案，县纪委办案人员进行全程指导，让培训更具针对性和实效性，增强胜任工作的能力。抽调基层纪检组织人员参与办案，缓解办访办案人员紧张问题，同时达到以案代训的目的，督促其履行好工作职责，培养出一批纪检监察工作骨干。针对基层办案力量薄弱的问题，该县建立了交叉联合办案机制，县纪委从县直、乡镇纪检书记中抽调人员开展信访案件办理、专项清查工作，实行交叉联合办案机制，将好的工作方法推广下去，及时对党员干部违纪问题进行查办。建立县纪委各室牵头办案机制，由发案单位负责及时对群众反映强烈的案件进行查办。,为提高办案质量，伊宁县纪委成立案件督查领导小组，对重点线索、重点案件和基层纪委办案工作进行跟踪督查，确保在线索处置、初核、立案、处分、报结审批等各个环节严格程序，运转快捷。同时，每月召开一次案情分析会，对督查中发现的问题进行交流，实行案件查办巡查制度。以县纪委书记为组长，巡查小组在每个案件办案过程中保证2次以上巡查，做好办案具体工作的指导，并对案件查办工作进行实地调研。加大督查结果的运用力度。每年根据现场督查和办案组反馈，对办案工作中成绩突出的干部，县纪委予以表彰，对长年不办案和办案不力的纪检干部，由督查组提出书面建议，调离纪检监察岗位。（伊犁州纪委）"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150129/2471.html,霍城县纪委对发案单位加强跟踪督导,2015-01-29 17:59,自治区纪委监委,"为确保发案单位整改落实到位，霍城县纪委在案件查处工作结束后，注重加强对发案单位的跟踪督导，协助发案单位做好整改工作，达到“查处一起案件，教育一批干部，完善一套制度，规范一类行为”的目的。,霍城县纪委对违纪案件进行全面梳理和分类，针对发案单位存在的问题，及时下达《监察通知书》,责令其限期整。今年以来，对2014年查办的22件案件进行全面梳理，下发《监察通知书》20份。定期或不定期对发案单位在处分执行、制度建设与执行、内部监督机制建设、“以案说法”、“以案说纪”教育、任职交流等方面的整改落实情况进行监督检查，督促发案单位及时进行整改。2015年以来，县纪委已回访8个发案单位，对13项制度进行廉洁性评估，提出完善意见5条，对1个未整改到位的单位负责人进行约谈，责令其限期整改。,查办案件的同时，县纪委针对违纪问题，推动相关职能单位举一反三，开展系统内或部门内的专项整治行动。同时，县纪委精心选择典型案例，深入分析发案原因，合理确定通报范围，有针对性地进行警示教育和岗位廉政教育，引导广大党员干部特别是领导干部自觉筑牢拒腐防变的思想道德防线。（伊犁州纪委）"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150131/2485.html,拜城县纪委监察局为农民讨回现金2万余元,2015-01-31 16:55,自治区纪委监委,"“感谢共产党，感谢县里来的‘卡地’（干部）。”1月23日，拜城县康其乡1村村民阿不拉·阿不都热依木手里捧着由县纪委监察局退还的现金激动地说。,2013年，拜城县康其乡墩艾日克村（1村）享受“庭院经济建设”100000元和“畜牧养殖”200000元两项扶贫项目资金扶持。该村党支部书记坎吉·买买提没有严格按照县扶贫办确定的20户名单每户5000元的标准让农民享受扶贫补贴，而是私自购买了红砖，只为其中7户农民发放，并让农民雇用他家车辆拉运，按砖数从中收取运费，其余13户农民未享受到此扶贫资金。同时，他在为农民购买扶贫羊过程中，虚报价格，且每只羊还向农民收取100元运费，这些做法引起村民们的强烈不满。,近日，拜城县纪委监察局接到康其乡1村村民的信访举报件后，立即组成工作组深入该村调查了解情况。经查实，该村党支部书记坎吉·买买提在落实此两项扶贫项目中共私自收取农民现金23100元。,目前，县纪委监察局已按程序将这一案件线索移交至县检察院处理。（阿克苏地区纪委）"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150217/2711.html,和田市委副书记、市长阿迪力•努尔买买提被开除党籍公职,2015-02-17 21:37,自治区纪委监委,"日前，自治区纪委对和田市委副书记、市长阿迪力•努尔买买提严重违纪问题进行了立案审查。,经查，阿迪力•努尔买买提在担任和田市委副书记、市长期间，违反政治纪律和政治规矩，收受巨额贿赂，违规经商办企业谋利。,阿迪力•努尔买买提的上述行为，已构成严重违纪违法并涉嫌犯罪。依照《中国共产党纪律处分条例》和《行政机关公务员处分条例》等有关规定，经自治区纪委审议并报自治区党委批准，决定给予阿迪力•努尔买买提开除党籍处分；由自治区监察厅报请自治区人民政府批准，给予其行政开除处分；将其涉嫌犯罪问题及线索移送司法机关依法处理。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150306/2810.html,若羌县：乡镇纪委“交白卷”领导将被约谈,2015-03-06 12:28,自治区纪委监委,"今后，若羌县全年自办案件零报告的乡镇，将由县纪委约谈乡镇党委书记和纪委书记。若羌县纪委要求乡镇一级纪检监察机关自办案件要在去年的基础上有所提升，要求零办案乡镇在年底实现查办案件零的突破，睁大眼睛，深挖线索，查办案件。,在办案重点方面，若羌县纪委要求严肃查处发生在重点行业、重点部门、重点领域和重要岗位的党员干部插手土地出让、矿产资源开发、工程项目、惠民资金、专项资金、选人用人、国有资产等领域以权谋私、收受贿赂、腐化堕落的案件。严肃查处乡村党员干部损害群众利益的问题，加大对转移赃款赃物、销毁证据，搞攻守同盟、对抗组织审查行为的惩处力度，从严惩治行贿行为。,在提高办案质量和效率方面，若羌县纪委将坚持安全文明办案，减少腐败存量，遏制腐败增量。强化问题线索规范管理，严格按照初核、拟立案、谈话函询、暂存、了结五类标准分类处置，定期清理。加强案件审理工作，发挥审核把关和监督制约作用。坚持对问题线索严肃认真快查快结，该纪律处分的及时给予处分、该组织处理的及时作出处理、该移送司法机关的及时移送。坚持抓早抓小，对党员干部存在的问题早发现、早提醒，及时约谈、函询、诫勉，防止小问题演变成大问题。发挥查办案件的惩戒和震慑作用，把查办案件与开展警示教育、推进建章立制、强化监督制约及正风肃纪等结合起来，推动惩治成果向预防成果转化。,据悉，2014年，该县纪委受理来信来访电话举报107件，同比增长1倍，初核86件，同比增长2.4倍，转立案10件，同比增长4倍，结案9件，给予党政纪处分10人，其中科级干部4人，移送司法机关2人，通过办案挽回直接经济损失20余万元。乡镇自办案件力度持续加大，铁干里克乡自办案件2起、党纪政纪处分2人，吾塔木乡自办案件1起、党纪政纪处分1人。（巴州纪委）"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20150311/2871.html,新疆维吾尔自治区人大常委会原副主任栗智涉嫌严重违纪违法接受组织调查,2015-03-11 16:21,中央纪委监察部网站,新疆维吾尔自治区人大常委会原副主任栗智涉嫌严重违纪违法，目前正接受组织调查。
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20140812/796.html,自治区绿化委员会副主任彭振华被开除党籍公职,2014-08-12 18:05,自治区纪委监委,"日前，新疆自治区纪委对新疆自治区绿化委员会副主任彭振华严重违纪问题进行了立案调查。,经查，彭振华在担任和田地委委员期间，利用职务便利为他人谋取利益收受巨额贿赂、违反廉洁自律规定，接受可能影响公正执行公务的礼金。,彭振华的上述行为，已构成严重违纪违法并涉嫌犯罪。依据《中国共产党纪律处分条例》等有关规定，经新疆自治区纪委审议并报自治区党委批准，决定给予彭振华开除党籍处分；由自治区监察厅报请自治区人民政府批准，给予其行政开除处分；将其涉嫌犯罪问题及线索移送司法机关依法处理。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20140812/798.html,阿克苏地委委员、常务副专员蒙志鹏被开除党籍,2014-08-12 12:07,自治区纪委监委,"日前，新疆自治区纪委对阿克苏地委委员、常务副专员蒙志鹏严重违纪问题进行了立案调查。,经查，蒙志鹏在担任乌鲁木齐市经济技术开发区党工委副书记、管委会主任，自治区经济和信息化委员会党组成员、副主任，自治区人民政府副秘书长期间，向有关人员（已另案处理）行贿。,蒙志鹏的上述行为，已构成严重违纪，依据《中国共产党纪律处分条例》等有关规定，经新疆自治区纪委审议并报自治区党委批准，决定给予蒙志鹏开除党籍处分；由自治区监察厅报请自治区人民政府批准，给予其行政撤职处分，职级由副厅长级降为主任科员。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20140822/800.html,克拉玛依市纪委探索“3+N+3”办案模式,2014-08-22 12:09,自治区纪委监委,"新疆克拉玛依市纪委认真落实“三转”要求，不断加大监督执纪问责力度，在总结以往经验的基础上积极创新办案工作思路，探索“3+N+3”办案工作新模式，将有限的办案人力资源进行“橄榄型”布局，提高办案效率。今年1—8月，市纪委共受理信访举报74件，初核线索40件，立案25件，给予党政纪处分25人，其中：县（处）级干部8人，科级干部11人，其他人员6人。移送司法机关6人。,整合资源，成立相对独立的若干办案组。,将信访、案件检查、效能监察、党风廉政建设等部门人员进行力量整合和优化配置，成立相对独立的具有案件查办职能的办案组（目前已组建5个），组长由内部具有办案工作经验的人员担任，对案件的质量和安全负总责。同时，通过专家指导、导师带徒、以案代训等方式，加强案件查办方案制订、谈话技巧、突破方法等方面的培训，快速提升办案技能。,拓宽思路，探索“3+N+3”办案新模式。,办案组的具体运行方式：接到分配的线索后，先由3名办案人员负责“摸清被反映人及其单位或部门的基本情况、弄清反映问题基本脉络、评估线索是否具有可查性；线索具有可查性，按程序报领导审批后进入初核阶段，即打破分组界限，根据工作需要集中其他各组N名人员参与外围调查取证工作；具备立案条件，按程序进入立案调查，调查工作结束后，出具调查报告、整理案卷、移送审理等工作仍然由最初的3名办案人员负责完成，落实“首办负责制”。,规范案件管理流程，有统有分，统分结合。,案件管理部门定期组织线索排查会，按照中纪委规定的五种处置方式处理案件线索，将线索分配给各办案组时，明确工作纪律、工作要求和办理期限，同时对每一个办案组的工作进行全程动态监管，及时掌握各办案组的工作进展情况，协调解决实际问题，做到管控到位，心中有数。,注重建章立制，健全完善激励约束机制。市纪委及时制定完善了《信访案件查办工作考核评价办法》、《办案组长职责》、《规范办案工作手册》等制度办法，做到授权有据、职责明确，流程规范，使办案工作有章可循；同时明确办案组长作为后备干部重点培养，强化考核评价，实行动态管理，将考核结果与干部的提拔使用紧密挂钩。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20140909/802.html,阿克苏地区纪委专项整治违反政治纪律行为,2014-09-09 10:11,自治区纪委监委,"近日，新疆阿克苏地区纪委监察局紧紧围绕新疆社会稳定和长治久安这一总目标，主动作为、快速反应，研究制定了《在党员、干部中开展整治违反党的政治纪律专项工作的实施方案》，在地区各级党组织中扎实开展整治违反党的政治纪律专项工作。,明确整治内容。按照自治区党委、地委有关规定及文件精神，根据违反党的政治纪律具体表现，重点对党员、干部中存在的政治不坚强、执行力不强、立场不坚定、党员（干部）信教、收听（看）、持有或传播暴恐音视频、不履行职责、影响长治久安等7个方面问题进行集中政治。,强化组织领导。由地区纪委牵头，结合地直各职能部门的工作职责，成立了由地委副书记、纪委书记、政法委书记任组长，地委委员、组织部部长任副组长、地区纪委、地委组织部、政法委等部门主要领导为成员的专项工作领导小组，明确职责分工，夯实组织领导基础。,明确实施步骤。按照教育学习、自查整改、监督检查三个阶段，由各级党组织采取集中学习、警示教育等形式，加强对中央、自治区党委以及地委一系列反恐维稳有关规定、文件精神的教育宣传，并逐人签订“党员、干部遵守党的政治纪律公开承诺书”，做到严守政治纪律人人过关、人人表态、公开承诺。同时，对照整治内容，对本单位、本系统党员、干部遵守政治纪律情况进行自查，对存在的问题建立台账，销号整改。地区专项整治工作监督检查组将对各县市、各单位专项整治工作进行监督检查，并通报检查情况，结果作为年终干部“德”的考核的重要依据。"
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20140911/806.html,自治区政协经济委员会原主任高烈卿接受组织调查,2014-09-11 10:12,自治区纪委监委,新疆维吾尔自治区政协经济委员会原主任高烈卿（厅长级）涉嫌违纪，目前正在接受组织调查。
http://www.xjjw.gov.cn/zhuzhan/jilvjc/20141020/1312.html,阿勒泰地区开展重大案件通报回访和警示教育,2014-10-20 04:40,自治区纪委监委,"10月17日，阿勒泰地区结合王忠案件查办工作，在青河县召开了通报回访暨警示教育工作会议，通过剖析根源、总结教训、部署整改，引导广大党员干部自警、自省、自励，筑牢拒腐防变的思想道德防线。,地区纪委全面通报了地区二中原党委委员、副校长、纪委书记王忠在青河县任县教育局局长期间，贪污受贿、挪用公款、套取项目资金等违法违纪事实和查办案件过程，宣读了给予王忠开除党籍、行政开除的处分决定，深入分析了案发原因，提出了整改意见，教育警醒党员干部远离腐败，产生了良好的社会效果。,青河县委、县教育局、地区教育局的负责同志分别做了表态发言，从不同角度剖析了案件发生的根源，总结了经验教训，查找了在制度执行不严、主责缺失、监督缺位、教育防范不到位等方面存在的问题，有针对性地提出了进一步整改的具体措施，体现了正视问题、整改问题、引以为戒的勇气和决心。,地委委员、地区纪委书记郭云翔围绕落实 “两个责任、两个为主、两个全覆盖”等一系列制度设计，对如何看待王忠违法违纪案件、如何看待自己、如何看待纪律等方面作了深入分析和具体安排，并对做好王忠案件的深刻剖析、责任追究、问题整改、教育警示等后续工作，发挥案件治本作用作了安排部署。"
