url,title,date,source,text
http://www.gzdis.gov.cn/gzdt/jlsc/201705/t20170503_1789039.html,六盘水市盘县原副县长蒋泽鹏接受组织审查,发布时间：2017-05-03 10:17,信息来源：贵州省纪委监察厅网站 ,"据六盘水市纪委消息：经中共六盘水市委批准，六盘水市盘县人民政府原党组成员、副县长蒋泽鹏涉嫌严重违纪，目前正接受组织审查。,蒋泽鹏简历,蒋泽鹏，男，白族，1978年1月生，贵州盘县人， 2004年6月加入中国共产党，2000年1月参加工作，原贵州工业大学热能动力工程专业毕业，大学学历。,2000年1月至2005年5月任贵州省六盘水市盘县人民政府办公室工作员。,2005年5月至2007年4月任贵州省六盘水市盘县煤炭管理局煤焦稽查大队副队长。,2007年4月至2008年11月任贵州省六盘水市盘县煤炭管理局煤焦稽查大队大队长。,2008年11月至2012年3月任贵州省六盘水市盘县办公室副主任。,2012年3月至2013年10月任贵州省六盘水市盘县城管局局长(盘县城市管理处主任)。,2013年10月至2015年5月任贵州省六盘水市盘县柏果镇党委书记。,2015年5月至2015年8月任贵州省六盘水市盘县人民政府副县长、柏果镇党委书记。,2015年8月至2016年1月任贵州省六盘水市盘县人民政府副县长、柏果镇党委书记、盘县生态文明建设和旅游局局长。,2016年1月至2016年5月任贵州省六盘水市盘县人民政府党组成员、副县长、盘县生态文明建设和旅游发展局局长。,2016年5月至2016年12月任贵州省六盘水市盘县人民政府党组成员、副县长。,2016年12月至今，任贵州省六盘水市盘县人民政府副县级干部。,(六盘水市纪委)"
http://www.gzdis.gov.cn/gzdt/jlsc/201705/t20170510_1802398.html,黔西南州晴隆县政府原副县长赵仁亮被开除党籍,发布时间：2017-05-10 15:14,信息来源：贵州省纪委监察厅网站 ,"日前，经黔西南州委批准，黔西南州纪委对晴隆县政府原党组成员、副县长赵仁亮严重违纪问题进行了立案审查。,经查，赵仁亮严重违反中央八项规定精神，违规收受下属企业人员现金;严重违反组织纪律，利用职务便利为他人的职务晋升谋取利益;严重违反工作纪律，未履行审批程序，擅自安排财政扶贫资金项目，插手干预工程建设;严重违反国家法律法规规定，利用职务便利为工程承包人谋取利益，并收受现金，涉嫌受贿犯罪。,赵仁亮身为党员领导干部，党性意识淡薄，严重违反党的纪律，且在党的十八大后仍不收敛、不收手。依据《中国共产党纪律处分条例》等有关规定，经中共黔西南州纪委常委会议审议，并报中共黔西南州委批准，决定给予赵仁亮开除党籍处分，收缴其违纪所得;终止其中国共产党晴隆县第十三次代表大会代表资格;将其涉嫌犯罪问题、线索及所涉款移送司法机关依法处理。,(黔西南州纪委)"
http://www.gzdis.gov.cn/gzdt/jlsc/201705/t20170511_1803751.html,黔西南州册亨县政协原副处级干部黄忠亮被“双开”,发布时间：2017-05-10 15:06,信息来源：贵州省纪委监察厅网站 ,"日前，经黔西南州委批准，黔西南州纪委对册亨县政协原副处级干部黄忠亮严重违纪问题进行了立案审查。,经查，黄忠亮严重违反政治纪律，与他人订立攻守同盟，提供虚假材料，对抗组织审查;严重违反组织纪律，在组织函询时不如实向组织说明其全部违纪问题;严重违反中央八项规定精神，长期与工程承包人打麻将;严重违反国家法律法规规定，利用职务便利为他人谋取利益并收受财物。,黄忠亮身为党员领导干部，理想信念丧失，党性意识淡薄，严重违反党的纪律。依据《中国共产党纪律处分条例》等有关规定，经中共黔西南州纪委常委会议审议，并报中共黔西南州委批准，决定给予黄忠亮开除党籍、开除公职处分;将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。,(黔西南州纪委)"
http://www.gzdis.gov.cn/gzdt/jlsc/201705/t20170511_1803753.html,黔西南州商务和粮食局原局长肖祥斌被“双开”,发布时间：2017-05-10 15:03,信息来源：贵州省纪委监察厅网站 ,"日前，经黔西南州委批准，黔西南州纪委对州商务和粮食局原党组书记、局长肖祥斌严重违纪问题进行了立案审查。,经查，肖祥斌违反政治纪律，向组织提供虚假情况，对抗组织审查;违反组织纪律，不报告个人有关事项;违反国家法律法规规定，利用职务便利为他人谋取利益并收受财物。,肖祥斌身为党员领导干部，理想信念丧失，党性意识淡薄，严重违反党的纪律，且在党的十八大后仍不收敛、不收手。依据《中国共产党纪律处分条例》等有关规定，经中共黔西南州纪委常委会议审议，并报中共黔西南州委批准，决定给予肖祥斌开除党籍处分;由黔西南州监察局报黔西南州人民政府批准，给予其开除公职处分;将其涉嫌犯罪问题、线索及所涉款移送司法机关依法处理。,(黔西南州纪委)"
http://www.gzdis.gov.cn/gzdt/jlsc/201705/t20170512_1806232.html,黔南州政协副秘书长李荣军因严重违纪被“双开”,发布时间：2017-05-12 15:10,信息来源：贵州省纪委监察厅网站 ,"近日，经黔南州委批准，黔南州纪委对黔南州政协副秘书长、机关党组成员李荣军严重违纪问题进行了立案审查。,经查，李荣军违反组织纪律，为谋求工作调动送给他人现金;违反廉洁纪律，违规兼职并领取薪酬，违规收受私营企业主财物，数额巨大。,李荣军身为党员领导干部，理想信念丧失，严重违反党的组织纪律和廉洁纪律，且在党的十八大后仍不收敛、不收手，性质恶劣，情节严重。依据《中国共产党纪律处分条例》等有关规定，经黔南州纪委常委会研究并报黔南州委批准，决定给予李荣军开除党籍、开除公职处分;收缴其违纪所得。,(黔南州纪委)"
http://www.gzdis.gov.cn/gzdt/jlsc/201705/t20170516_1812574.html,安顺市人大常委会原党组副书记、副主任王廷恺被开除党籍和公职,发布时间：2017-05-16 18:48,信息来源：贵州省纪委监察厅网站 ,"日前，贵州省纪委对安顺市人大常委会原党组副书记、副主任王廷恺严重违纪案进行立案审查。,经查，王廷恺违反政治纪律，安排人员进行虚假转账及出具虚假借条，与他人串供，对抗组织调查；违反廉洁纪律，收受可能影响公正执行公务的礼金；违反生活纪律，与他人保持不正当性关系。违反国家法律法规规定，利用职务便利为他人谋取利益并收受、索取财物，以打麻将的方式进行赌博。,王廷恺身为党员领导干部，理想信念丧失，严重违反党的纪律，且在党的十八大之后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》、参照《行政机关公务员处分条例》等有关规定，经省纪委常委会议研究并报省委常委会议批准，决定给予王廷恺开除党籍、开除公职处分，收缴其违纪所得。其涉嫌犯罪问题、线索已移送司法机关依法处理。"
http://www.gzdis.gov.cn/gzdt/jlsc/201705/t20170526_1830825.html,毕节市委原常委、副市长罗建强被“双开”,发布时间：2017-05-25 18:05,信息来源：贵州省纪委监察厅网站 ,"日前，贵州省纪委对毕节市委原常委、副市长罗建强严重违纪案进行立案审查。,经查，罗建强违反政治纪律，与他人串供，对抗组织调查，参加迷信活动；违反中央八项规定精神，接受可能影响公正执行公务的宴请及收受礼品、礼金；违反组织纪律，不按规定报告个人有关事项；违反廉洁纪律，为配偶、子女经商办企业提供帮助；违反生活纪律，与他人发生不正当性关系；违反国家法律法规规定，利用职务便利为他人谋取利益并收受财物，通过打麻将的方式与他人赌博。,罗建强身为党员领导干部，理想信念丧失，严重违反党的纪律，且在党的十八大之后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》的规定，经省纪委常委会议研究并报省委常委会议批准，决定给予罗建强开除党籍处分；依据《行政机关公务员处分条例》的规定，经省监察厅厅长办公会议研究并报省政府常务会议批准，决定给予其开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题、线索移送司法机关依法处理。"
http://www.gzdis.gov.cn/gzdt/jlsc/201706/t20170602_1842731.html,安顺市西秀区产业园区管委会原副主任夏勇被“双开”,发布时间：2017-06-02 08:33,信息来源：贵州省纪委监察厅网站 ,"据安顺市纪委消息：日前，经安顺市委批准，安顺市纪委对西秀区产业园区原党工委委员、管委会副主任夏勇严重违纪案进行了立案审查。,经查，夏勇违反组织纪律，在组织函询时不如实说明问题；违反廉洁纪律，收受可能影响公正执行公务的礼金、礼品；违反生活纪律，与他人发生不正当性关系；违反国家法律法规规定，利用职务便利为他人谋取利益并收受财物。,夏勇身为党员领导干部，理想信念丧失，严重违反党的纪律，且在党的十八大后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》的规定，经中共安顺市纪委常委会议审议，并报中共安顺市委常委会议批准，决定给予夏勇开除党籍处分；依据《行政机关公务员处分条例》的规定，经安顺市监察局报安顺市人民政府批准，决定给予夏勇开除公职处分；收缴其违纪所得；其涉嫌犯罪问题、线索移送司法机关依法处理。,（安顺市纪委）"
http://www.gzdis.gov.cn/gzdt/jlsc/201706/t20170602_1842734.html,铜仁市江口县政府党组成员朱雨接受组织审查,发布时间：2017-06-02 08:34,信息来源：贵州省纪委监察厅网站 ,"据铜仁市纪委消息：经中共铜仁市委批准，铜仁市江口县政府党组成员、太平河生态旅游示范区党工委副书记、管委会主任（副县级）朱雨涉嫌严重违纪，目前正接受组织审查。,朱雨简历,朱雨，女，苗族，1978年9月生，贵州江口县人，1997年9月参加工作，2003年12月加入中国共产党，省委党校研究生学历。,1993年9月－－1997年7月贵州省交通学校汽车运用工程专业学习；,1997年7月－－1997年9月待业；,1997年9月－－1999年12月任贵州省江口县公安局怒溪派出所民警（其间：1997年4月－－1998年12月，贵州大学法律专业学习〈大专〉）；,1999年12月－－2002年9月任贵州省江口县公安局双江派出所民警（其间：1999年4月－－2002年7月，西南政法大学法律专业学习〈本科〉）；,2002年9月－－2004年8月任贵州省江口县公安局科技股副股长；,2004年8月－－2005年11月任贵州省江口县公安局科技股股长；,2005年11月－－2007年11月任贵州省江口县团委副书记；,2007年11月－－2010年2月任贵州省江口县团委书记；,2010年2月－－2010年5月任贵州省江口县官和乡党委副书记；,2010年5月－－2012年2月任贵州省江口县官和乡党委副书记、乡长（其间：2008年9月－－2011年6月，贵州省委党校在职研究生班公共管理专业学习）；,2012年2月－－2014年1月任贵州省江口县官和乡党委书记；,2014年1月－－2015年7月任贵州省江口县凯德街道党工委书记；,2015年7月－－2016年8月任贵州省江口县太平河生态旅游示范区党工委副书记、管委会主任，凯德街道党工委书记；,2016年8月－－2016年10月任贵州省江口县太平河生态旅游示范区党工委副书记、管委会主任；,2016年10月－－任贵州省江口县政府党组成员、太平河生态旅游示范区党工委副书记、管委会主任。,第十三届中共江口县委委员，第二届铜仁市人大代表。,（铜仁市纪委）"
http://www.gzdis.gov.cn/gzdt/jlsc/201706/t20170614_1864975.html,安顺市第二高级中学原校长金传武接受组织审查,发布时间：2017-06-14 10:56,信息来源：贵州省纪委监察厅网站 ,"据中共安顺市纪委消息：经中共安顺市委批准，安顺市第二高级中学原校长金传武涉嫌严重违纪，目前正接受组织审查。,金传武简历：,金传武，男，汉族，1955年5月生，安徽庐江人，大学学历，1988年11月加入中国共产党，1972年11月参加工作。,1972.11－－1975.12贵州省一四四厂农场会计,1975.12－－1978.03安顺地区镇宁自治县四旗公社民办教师,1978.03－－1982.03贵州师范学院政教专业学生,1982.03－－1993.10安顺地区第二高级中学教师,1993.10－－1996.09安顺地区第二高级中学办公室副主任,1996.09－－1998.11安顺地区第二高级中学党总支副书记,1998.11－－2000.12安顺地区第二高级中学党总支副书记、副校长,2000.12－－2003.10安顺市第二高级中学党总支副书记、副校长,2003.10－－2014.10安顺市第二高级中学党总支书记、校长,2014.10－－2015.05安顺市第二高级中学正县级干部,退休,（安顺市纪委）"
http://www.gzdis.gov.cn/gzdt/jlsc/201706/t20170614_1864976.html,遵义市人大常委会办公室原正县级干部李本强接受组织审查,发布时间：2017-06-14 10:58,信息来源：贵州省纪委监察厅网站 ,"据中共遵义市纪委消息：经中共遵义市委批准，遵义市人大常委会办公室原正县级干部李本强涉嫌严重违纪，目前正接受组织审查。,李本强简历：,李本强，男，1957年9月生，汉族，贵州遵义人。1975年8月参加工作，1986年6月加入中国共产党，大学文化。,1975.08－1978.11凤冈县琊川乡知青,1978.11－1982.07在贵州财经学院学习,1982.07－1998.04先后任遵义地区乡镇企业局科员、统计科科长、副局长,1998.04－2001.11遵义市乡镇企业局党组书记、局长,2001.11－2006.07凤冈县委书记（其间：2003.01－2006.02兼任凤冈县人大常委会主任）,2006.07－2010.01遵义市房产管理局党组书记、局长,2010.01－2012.02遵义市住房和城乡建设局党组书记,2012.02－2013.06遵义市人大城建环保资源委员会主任委员,2013.06－2014.04遵义市铁路建设投资股份有限公司董事长、总经理,2014.04－2015.07遵义市人大常委会办公室调研员,2015.07－2016.10遵义市人大常委会办公室保留正县级待遇干部,2016.10－退休,（遵义市纪委）"
http://www.gzdis.gov.cn/gzdt/jlsc/201610/t20161024_1412332.html,省农委党组成员、副主任黄晓被开除党籍和公职,发布时间：2016-10-24 14:43,信息来源：贵州省纪委监察厅网站 ,"日前，贵州省纪委对贵州省农业委员会党组成员、副主任黄晓严重违纪问题进行了立案审查。,经查，黄晓严重违反生活纪律，与他人长期保持不正当性关系;违反国家法律法规规定，滥用职权，严重破坏生态环境，违规批准征占用基本草原;利用职务上的便利为他人谋取利益并收受财物。,黄晓身为党员领导干部，理想信念丧失，严重违反党的纪律，且党的十八大后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会议审议并报省委常委会议批准，决定给予黄晓开除党籍处分;经省监察厅厅长办公会议审议并报省政府批准，决定给予其开除公职处分;将其涉嫌犯罪问题移送司法机关依法处理。"
http://www.gzdis.gov.cn/gzdt/jlsc/201610/t20161025_1414103.html,贵州茅台酒股份有限公司原副总经理谭定华被开除党籍,发布时间：2016-10-25 14:43,信息来源：贵州省纪委监察厅网站 ,"日前，贵州省纪委对中国贵州茅台酒厂(集团)有限责任公司原党委委员，贵州茅台酒股份有限公司原副总经理、财务总监谭定华严重违纪案进行立案审查。,经查，谭定华违反组织纪律，不如实向组织报告个人有关事项;违反廉洁纪律，违规收受他人财物，违规从事营利活动;违反国家法律法规规定，利用职务便利为他人谋取利益并收受财物。,谭定华身为党员领导干部，理想信念丧失，严重违反党的纪律，且在党的十八大之后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会议审议并报省委常委会议批准，决定给予谭定华开除党籍处分，取消其退休待遇，收缴其违纪所得;将其涉嫌犯罪问题、线索移送司法机关依法处理。"
http://www.gzdis.gov.cn/gzdt/jlsc/201610/t20161027_1419909.html,贵州贵安建设集团有限公司副董事长杨成福被开除党籍,发布时间：2016-10-27 16:36,信息来源：贵州省纪委监察厅网站 ,"日前，贵安新区纪工委对贵州贵安建设集团有限公司副董事长、副总经理杨成福严重违纪问题进行了立案审查。,经审查，杨成福严重违反中央八项规定精神和廉洁纪律，多次收受管理服务对象礼品;违反生活纪律，长期与他人保持不正当性关系;违反国家法律法规规定，利用职务上的便利为他人谋取利益，收受他人财物，数额巨大。,杨成福身为中共党员和国有企业领导人员，理想信念丧失，严重违反党的纪律，且在党的十八大后不收敛、不收手，顶风违纪，情节严重、性质恶劣。依据《中国共产党纪律处分条例》等有关规定，经贵安新区纪工委会议审议并报经新区党工委批准，决定给予杨成福开除党籍处分，收缴其违纪所得;将其涉嫌犯罪问题、线索移送司法机关依法处理。,(贵安新区纪工委)"
http://www.gzdis.gov.cn/gzdt/jlsc/201611/t20161104_1454159.html,黔东南州榕江县政协原副主席阳开平被开除党籍和公职,发布时间：2016-11-03 16:49,信息来源：贵州省纪委监察厅网站 ,"日前，黔东南州纪委对榕江县政协副主席、党组成员阳开平涉嫌严重违纪问题进行了立案审查。,经审查，阳开平违反廉洁纪律，收受他人礼金;违反国家法律法规，利用职务上的便利，为他人谋取利益，收受他人巨额财物。依据《中国共产党纪律处分条例》等有关规定，经黔东南州纪委常委会审议并报州委批准，决定给予阳开平开除党籍、开除公职处分;将其涉嫌犯罪问题、线索移送司法机关依法处。,(黔东南州纪委)"
http://www.gzdis.gov.cn/gzdt/jlsc/201611/t20161109_1467120.html,安顺市西秀区政协副主席张刚被开除公职,发布时间：2016-11-09 19:12,信息来源：贵州省纪委监察厅网站 ,"据安顺市监察局消息：日前，安顺市监察局对安顺市西秀区政协副主席、区住房和城乡建设局局长张刚严重违纪问题进行了立案审查。,经审查，张刚违反廉洁纪律，违规从事营利活动;违反生活纪律，与他人发生不正当性关系;违反国家法律法规，严重失职渎职，致使公共财产遭受重大损失，利用职务上的便利为他人谋取利益，收受他人财物。,张刚身为领导干部，严重违反纪律，性质恶劣、情节严重，依据《行政机关公务员处分条例》有关规定，经安顺市监察局研究，并报中共安顺市委批准，决定给予张刚开除公职处分，其涉嫌犯罪问题移送司法机关依法处理。,(安顺市监察局)"
http://www.gzdis.gov.cn/gzdt/jlsc/201611/t20161114_1483211.html,贵州双龙航空港经济区土地矿产储备中心主任袁也被“双开”,发布时间：2016-11-14 16:32,信息来源：贵州省纪委监察厅网站 ,"日前，贵阳市纪委对贵州双龙航空港经济区土地矿产储备中心主任袁也严重违纪问题进行了立案审查。,经审查，袁也违反政治纪律，对抗组织审查;严重违反廉洁纪律，收受他人财物;违反国家法律法规，利用职务便利，以签订虚假施工合同方式侵吞公款。,袁也身为党员领导干部，理想信念丧失，严重违反党的纪律，情节严重。根据《中国共产党纪律处分条例》等有关规定，经贵阳市纪委常委会议审议并报请贵阳市委批准，决定给予袁也开除党籍处分;由贵阳市监察局局长办公会议审议并报请贵阳市人民政府批准给予其开除公职处分;将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。,(贵阳市纪委)"
http://www.gzdis.gov.cn/gzdt/jlsc/201611/t20161114_1483806.html,遵义市余庆县政协副主席李开明接受组织调查,发布时间：2016-11-14 16:48,信息来源：贵州省纪委监察厅网站 ,"据遵义市纪委消息：经中共遵义市委批准，余庆县政协副主席、财政局党组书记、局长李开明涉嫌严重违纪，目前正接受组织调查。,李开明简历,李开明，男，1969年5月出生，汉族，贵州余庆人，大专文化。1991年8月参加工作，1995年10月加入中国共产党。,1991.08-1999.04 先后在余庆县原敖溪区、县人事劳动局、人民政府办公室工作;,1999.04-2015.07 历任余庆县商务局副局长，县纪委常委、监察局副局长，敖溪镇党委副书记、镇长、党委书记、人大主席，县住房和城乡建设局党组副书记、局长，县财政局党组副书记、书记、局长等职;,2015.07- 余庆县政协副主席、财政局党组书记、局长,(遵义市纪委)"
http://www.gzdis.gov.cn/gzdt/jlsc/201611/t20161116_1487963.html,黔东南州榕江县政府原副县长杨通道被开除党籍和公职,发布时间：2016-11-16 17:25,信息来源：贵州省纪委监察厅网站 ,"日前，黔东南州纪委对榕江县政府原副县长、党组成员杨通道涉嫌严重违纪问题进行了立案审查。,经审查，杨通道在担任榕江县发展和改革局局长、党组书记、副县长期间，违反国家法律法规，利用职务上的便利，为他人谋取利益，收受他人巨额财物。,杨通道身为党员领导干部，理想信念丧失，严重违反党的纪律，且在党的十八大后仍不收敛、不收手，性质恶劣、情节严重，依据《中国共产党纪律处分条例》等有关规定，经黔东南州纪委常委会审议并报州委批准，决定给予其开除党籍处分;经黔东南州监察局长办公会议审议并报黔东南州人民政府批准，决定给予其开除公职处分;将其涉嫌犯罪问题、线索移送司法机关依法处理。,(黔东南州纪委)"
http://www.gzdis.gov.cn/gzdt/jlsc/201611/t20161116_1487969.html,遵义市科技局副局长黄国有接受组织调查,发布时间：2016-11-16 17:17,信息来源：贵州省纪委监察厅网站 ,"据遵义市纪委消息：经中共遵义市委批准，遵义市科技局(市知识产权局)党组成员、副局长，原余庆县委常委、常务副县长黄国有涉嫌严重违纪，目前正接受组织调查。,黄国有简历：,黄国有，男，1965年3月出生，汉族，贵州余庆人，本科学历。1984年12月参加工作，1993年6月加入中国共产党。,1984.12-1995.10 先后在余庆县原龙溪镇、原凉风乡、原龙溪区、龙溪镇工作,1995.10-2008.10 历任余庆县龙溪镇镇长助理、副镇长，敖溪镇党委副书记、镇长，松烟镇党委书记，白泥镇党委书记、人大主席等职,2008.10-2011.10 余庆县政府党组成员、政府办党组书记、主任等职,2011.10-2013.08 余庆县委常委、群工部部长、信访局长等职,2013.08-2014.11 遵义市委群众工作委员会办公室副主任,2014.11-2016.10 余庆县委常委、县人民政府常务副县长,2016.10- &nbsp; &nbsp; &nbsp; &nbsp;遵义市科技局党组成员、副局长,(遵义市纪委)"
http://www.gzdis.gov.cn/gzdt/jlsc/201611/t20161118_1490077.html,遵义市凤冈县政协副主席王全会接受组织调查,发布时间：2016-11-18 07:44,信息来源：贵州省纪委监察厅网站 ,"据遵义市纪委消息:经中共遵义市委批准，凤冈县政协副主席王全会(正县长级)涉嫌严重违纪，目前正接受组织调查。,王全会简历,王全会，女，1963年8月出生，汉族，贵州凤冈人，大学学历。1981年12月参加工作，1984年12月加入中国共产党。,1981.12-1995.02 先后在凤冈县琊川区、县妇联、县委组织部工作;,1995.02-2001.10 先后任凤冈县何坝乡党委副书记、书记;,2001.10-2011.12 历任凤冈县委常委、统战部部长，凤冈县委常委、宣传部部长;,2011.12-2013.04 凤冈县人大常委会副主任;,2013.04-2016.01 贵州凤冈经济开发区党工委副书记、管委会副主任(正县长级);,2016.01-2016.10 凤冈县政协党组副书记、副主席;,2016.10- 凤冈县政协副主席(保留正县长级)。,(遵义市纪委)"
http://www.gzdis.gov.cn/gzdt/jlsc/201611/t20161118_1491109.html,贵州盘江投资控股集团副总经理王立军被调查,发布时间：2016-11-18 16:44,信息来源：贵州省纪委监察厅网站 ,"经贵州省委批准，贵州盘江投资控股(集团)有限公司党委委员、副总经理王立军涉嫌严重违纪，目前正接受组织调查。,王立军简历,王立军，男，汉族，1961年10月出生，1982年8月参加工作，1991年12月加入中国共产党。历任盘江矿务局火铺矿助理工程师、机械化办公室主任、计划科科长、副总工程师，盘江矿务局机电公司副站长、副总经理等职务;1996年任盘江矿务局金佳筹备处处长;1998年任盘江矿务局新井开发公司执行董事、经理;1999年任盘江精煤公司总经理;2010年任贵州盘江投资控股(集团)有限公司党委委员、副总经理至今。"
http://www.gzdis.gov.cn/gzdt/jlsc/201612/t20161201_1506011.html,安顺市人大常委会副主任王廷恺接受组织调查,发布时间：2016-12-01 11:08,信息来源：贵州省纪委监察厅网站 ,"经省委批准，安顺市人大常委会党组副书记、副主任王廷恺涉嫌严重违纪，目前正接受组织调查。,王廷恺简历：,王廷恺，男，汉族，1962年3月出生，贵州安顺人，1981年9月参加工作，1984年12月加入中国共产党，中央党校研究生学历。现任安顺市人大常委会党组副书记、副主任。,历任共青团贵州省安顺县委书记，共青团贵州省安顺市委书记，共青团贵州省安顺地委副书记、书记，开阳县委副书记、副县长，安顺行署副秘书长，安顺地区国土局党组书记、局长，平坝县委副书记、县长，平坝县委书记，安顺市委常委、统战部长，安顺市委常委、秘书长，安顺市委常委、副市长。"
http://www.gzdis.gov.cn/gzdt/jlsc/201612/t20161206_1522261.html,贵阳护理职业学院医疗服务中心主任邱泽安接受组织调查,发布时间：2016-12-06 17:13,信息来源：贵州省纪委监察厅网站 ,"据贵阳市纪委消息：经中共贵阳市委批准、贵阳护理职业学院医疗服务中心主任邱泽安，涉嫌严重违纪，目前正接受组织调查。,邱泽安简历：,邱泽安，男，汉族，中共党员，四川蓬溪人，1974年9月生，2007年8月参加工作，2012年7月加入中国共产党。,2007.08—2009.07 任贵阳护理职业学院临床教研室教师;,2009.07—2014.03 任贵阳护理职业学院医疗服务中心副主任,2014.03— &nbsp; &nbsp; &nbsp; &nbsp;任贵阳护理职业学院医疗服务中心主任,(贵阳市纪委)"
http://www.gzdis.gov.cn/gzdt/jlsc/201612/t20161208_1529550.html,贵阳市观山湖区人民检察院检察长段炼接受组织调查,发布时间：2016-12-08 15:17,信息来源：贵州省纪委监察厅网站 ,"据贵阳市纪委消息：经中共贵阳市委批准，贵阳市观山湖区人民检察院检察长段炼涉嫌严重违纪，目前正接受组织调查。,段炼简历：,段炼，男，苗族，中共党员，贵州松桃人，1971年6月生，1994年7月参加工作，1992年10月加入中国共产党。,1994.07——2002.04 任贵阳市人民检察院书记员、科员级助理检察员;,2002.04——2006.06 任贵阳市人民检察院职务犯罪预防处副处长、检察员;,2006.06——2009.02 任贵阳市人民检察院反渎职侵权局侦查处处长、检察员;,2009.02——2009.06 任贵阳市人民检察院反渎职侵权局侦查处处长、检察委员会委员、检察员;,2009.06——2011.07 任贵阳市人民检察院侦查监督处处长、检察委员会委员、检察员;,2011.07——2011.10 任贵阳市人民检察院侦查监督一处处长、检察委员会委员、检察员;,2011.10——2012.02 任贵阳市修文县人民检察院党组书记、代理检察长;,2012.02——2014.11 任贵阳市修文县人民检察院党组书记、检察长;,2014.11——2014.12 任贵阳市观山湖区人民检察院党组书记、修文县人民检察院检察长;,2014.12—— 任贵阳市观山湖区人民检察院党组书记、代理检察长、检察长;,(贵阳市纪委)"
http://www.gzdis.gov.cn/gzdt/jlsc/201612/t20161208_1529552.html,贵阳市观山湖区人民法院院长张诗宇接受组织调查,发布时间：2016-12-08 15:18,信息来源：贵州省纪委监察厅网站 ,"据贵阳市纪委消息：经中共贵阳市委批准，贵阳市观山湖区人民法院院长张诗宇涉嫌严重违纪，目前正接受组织调查。,张诗宇简历：,张诗宇，男，回族，中共党员, 湖南邵阳人, 1959年12月出生， 1976年11月参加工作，1983年4月加入中国共产党。,1976.11—1978.12 贵阳市副食果品公司工作;,1978.12—1989.11 解放军空军某部服役;,1989.11—1993.12 任贵阳市中级人民法院执行庭书记员;,1993.12—1997.06 任贵阳市中级人民法院执行庭助理审判员、监察室监察员;,1997.06—2000.08 任贵阳市中级人民法院执行庭副庭长、审判员(其间：1997.09—2000.07在贵州省委党校法律专业学习&lt;函授&gt;),2000.08—2002.02 任贵阳市中级人民法院执行工作局副局长;,2002.02—2005.10 任贵阳市中级人民法院审判监督庭庭长(其间：2005.04—2005.10挂职任修文县人民法院副院长),2005.10—2006.03 任贵阳市小河区人民法院代院长;,2006.03—2012.12 任贵阳市小河区人民法院党组书记、院长、审判委员会委员、审判员;,2012.12— 任贵阳市观山湖区人民法院党组书记、院长、审判委员会委员、审判员。,(贵阳市纪委)"
http://www.gzdis.gov.cn/gzdt/jlsc/201612/t20161228_1579843.html,六盘水市人大常委会原副主任高玉林被开除党籍、开除公职,发布时间：2016-12-28 09:00,信息来源：贵州省纪委监察厅网站 ,"日前，贵州省纪委对六盘水市人大常委会原副主任高玉林严重违纪问题进行了立案审查。,经审查，高玉林严重违反政治纪律，对抗组织审查;违反组织纪律，为他人工作调动提供帮助，收受他人财物;违反生活纪律，与他人长期保持不正当性关系;违反国家法律法规规定，利用职务上的便利为他人谋取利益并收受财物。,高玉林身为党员领导干部，理想信念丧失，严重违反党的纪律，且在党的十八大后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会议审议并报省委常委会议批准，决定给予高玉林开除党籍、开除公职处分。其涉嫌犯罪问题已移送司法机关依法处理。"
http://www.gzdis.gov.cn/gzdt/jlsc/201612/t20161228_1579842.html,省政协社会与法制委原副主任杨继红被开除党籍,发布时间：2016-12-28 07:09,信息来源：贵州省纪委监察厅网站 ,"日前，贵州省纪委对省政协社会与法制委员会原副主任杨继红严重违纪案进行立案审查。,经查，杨继红违反组织纪律，为他人在职务晋升方面提供帮助，并收受财物;违反廉洁纪律，收受他人财物，违规从事营利活动;违反国家法律法规规定，利用职务便利为他人谋取利益并收受财物。,杨继红身为党员领导干部，理想信念丧失，严重违反党的纪律，且在党的十八大之后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会议审议并报省委常委会议批准，决定给予杨继红开除党籍处分，取消其退休待遇，收缴其违纪所得。其涉嫌犯罪问题已移送司法机关依法处理。"
