url,title,date,source,text
http://www.scjc.gov.cn/zhyw/qwfb/201702/191120923.html,四川省公安厅原副厅级侦察员何宗志 接受组织调查,发布日期：2017-02-23 16:53:16,来源：四川省纪委,"四川省公安厅原副厅级侦察员何宗志涉嫌严重违纪，目前正接受组织调查。,何宗志简历,何宗志，男，汉族，1954年11月生，四川南江人，省委党校大学学历。1971年5月参加工作，1978年7月加入中国共产党。,1971年5月至1978年4月，在南江县委办公室工作；,1978年4月至1994年12月，在南江县公安局工作，先后任刑警大队副大队长、大队长，副局长，南江县正直区副区长，县公安局副局长、局长；,1994年12月至1998年12月，先后任巴中市（现巴州区）公安局政委，市委常委、市公安局局长；,1998年12月至2006年10月，先后任资阳地区公安处副处长，资阳市公安局副局长，市公安局党委书记、局长；,2006年10月至2013年4月，任四川省公安厅交通管理局党委书记、局长；,2013年4月至2015年1月，任四川省公安厅副厅级侦察员；,2015年1月退休。"
http://www.scjc.gov.cn/zhyw/qwfb/201703/860321007.html,南江县政协党组成员蒋辉章 接受组织调查,发布日期：2017-03-01 12:22:03,来源：巴中市纪委,"南江县政协党组成员蒋辉章涉嫌严重违纪，目前正接受组织调查。,蒋辉章简历,蒋辉章，男，汉族，1961年9月生，四川南江人，大学文化。1979年11月参加工作，1995年10月加入中国共产党。,1979年11月至1984年12月，在新疆某部队服役，历任班长、代理排长；,1984年12月至1997年12月，在南江县物资局机电化工建材公司工作，历任采购员、记账员、业务主管、副经理、经理；,1997年12月至1999年7月，任南江县物资总公司副总经理兼机电化工建材公司党支部书记、经理；,1999年7月至2002年1月，任南江县贸易局副局长、党组成员兼县物资总公司总经理；,2002年1月至2003年11月，任南江县经贸委副主任、商贸办主任；,2003年11月至2004年4月，任南江县经济技术开发区副主任、党委副书记；,2004年4月至2006年12月，任南江县粮食局党委书记、局长；,2006年12月至2010年1月，任南江县交通运输局党委书记、局长；,2010年1月至2011年11月，任南江县政府党组成员，县交通运输局党委书记、局长；,2011年11月至2016年12月，任南江县政协党组成员、副主席；,2016年12月至今，任南江县政协党组成员。"
http://www.scjc.gov.cn/zhyw/qwfb/201703/718821069.html,宜宾临港经济技术开发区行政执法支队支队长颜军 接受组织审查,发布日期：2017-03-06 17:28:01,来源：宜宾市纪委,"宜宾临港经济技术开发区行政执法支队支队长颜军涉嫌严重违纪，目前正接受组织审查。,颜军简历,颜军，男，汉族，1965年5月生，四川宜宾人，研究生文化。1984年8月参加工作，1989年6月加入中国共产党。,1984年8月至1991年9月，在国营某厂基建房处工作；,1991年9月至1997年1月，先后任原宜宾地区人事局编办科员、主办科员、副主任科员；,1997年1月至2000年4月，先后任宜宾市翠屏区人事局副主任科员、调配科科长、人才交流中心主任；,2000年4月至2006年7月，先后任宜宾市翠屏区原白沙湾街道办事处副主任、党工委副书记、办事处主任；,2006年7月至2010年1月，任宜宾市翠屏区原白沙湾街道党工委书记；,2010年1月至2010年10月，任宜宾临港经济技术开发区白沙湾街道党工委书记；,2010年10月至今，任宜宾临港经济技术开发区行政执法支队支队长。"
http://www.scjc.gov.cn/zhyw/qwfb/201703/472121109.html,广安市安监局党组成员、市矿山救护大队队长仲维华 接受组织审查,发布日期：2017-03-08 17:32:20,来源：广安市纪委,"广安市安全生产监督管理局党组成员、市矿山救护大队队长仲维华涉嫌严重违纪，目前正接受组织审查。,仲维华简历,仲维华，男，汉族，1967年4月生，四川西充人，大学文化。1990年7月参加工作，2000年2月加入中国共产党。,1990年7月至1995年5月，在华蓥山矿务局绿水洞煤矿工作；,1995年5月至1997年12月，在华蓥市司法局工作；,1997年12月至2002年9月，在华蓥市公安局工作；,2002年9月至2007年11月，在广安市公安局工作，先后任政治部宣传处副科级侦察员、副处长、处长（2006年3月至2007年3月下派任岳池县公安局副局长）；,2007年11月至2008年5月，任广安市安全生产监督管理局主任科员；,2008年5月至2012年5月，任广安市煤矿安全监督管理办公室副主任；,2012年5月至2014年2月，任广安市矿山救护大队队长；,2014年2月至今，任广安市安全生产监督管理局党组成员、市矿山救护大队队长。"
http://www.scjc.gov.cn/zhyw/qwfb/201703/178521144.html,"雅安市工商行政管理局原党组书记、局长李钟,接受组织审查",发布日期：2017-03-10 18:11:35,来源：雅安市纪委,"雅安市工商行政管理局原党组书记、局长李钟涉嫌严重违纪，目前正接受组织审查。,李钟简历,李钟，男，汉族，1966年11月生，四川芦山人，省委党校大学学历。1984年7月参加工作，2000年11月加入中国共产党。,1984年7月至1989年3月，任雅安地区工商局人秘科办事员；,1989年3月至1992年8月，任雅安地区工商局企业科科员；,1992年8月至2000年3月，任雅安地区工商局企业科副科长；,2000年3月至2000年12月，任雅安地区工商局公平交易科副科长兼经检大队队长；,2000年12月至2002年1月，任雅安市工商局公平交易科副科长兼经检大队队长；,2002年1月至2003年2月，任雅安市工商局直属分局局长；,2003年2月至2012年3月，任雅安市工商局党组成员、副局长；,2012年3月至2013年6月，任雅安市工商局党组副书记、局长；,2013年6月至2017年3月，任雅安市工商局党组书记、局长。"
http://www.scjc.gov.cn/zhyw/qwfb/201703/415221171.html,四川省教育厅党组成员、副厅长何浩 接受组织审查,发布日期：2017-03-13 18:10:15,来源：四川省纪委,"四川省教育厅党组成员、副厅长何浩涉嫌严重违纪，目前正接受组织审查。,何浩简历,何浩，男，汉族，1969年3月生，四川广安人，西南财经大学本科毕业，在职博士研究生学历。1990年7月参加工作，1987年11月加入中国共产党。,1990年7月至2000年9月，先后任四川省教委人事处科员、工资福利科副科长、秘书科科长；,2000年9月至2012年4月，先后任四川省教育厅计财处副处长、助学贷款管理中心副主任、办公室副主任、办公室主任；,2012年4月至今，任四川省教育厅党组成员、副厅长。"
http://www.scjc.gov.cn/zhyw/qwfb/201703/968321172.html,四川省投资集团有限责任公司副总经理朱兵 严重违纪被“双开”,发布日期：2017-03-14 11:33:39,来源：四川省纪委,"日前，省纪委监察厅对四川省投资集团有限责任公司副总经理朱兵严重违纪问题进行了立案审查。,经查，朱兵违反政治纪律，对抗组织审查；违反组织纪律，在组织进行谈话时，不如实说明问题；违反廉洁纪律，违规从事营利活动，利用职务上的影响为亲属经营活动谋取利益，违规收受礼金；违反国家法律法规规定，滥用职权造成国有资产重大损失，利用职务上的便利为他人谋取利益并收受财物，涉嫌犯罪。,朱兵身为党员领导干部，理想信念丧失，严重违反党的纪律和国家法律法规规定，且在党的十八大后仍不收敛、不收手，应予严肃处理。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会议和监察厅厅长办公会议研究，决定给予朱兵开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
http://www.scjc.gov.cn/zhyw/qwfb/201703/542621185.html,"德阳市水务局党组成员、副局长杨成斌 ,接受组织审查",发布日期：2017-03-14 17:53:48,来源：德阳市纪委,"德阳市水务局党组成员、副局长杨成斌涉嫌严重违纪，目前正接受组织审查。,杨成斌简历,杨成斌，男，汉族，1964年12月生，四川什邡人，大学文化。1982年10月参加工作，1986年6月加入中国共产党。,1982年10月至1992年12月，先后在昆明军区某师、某集团军服役，历任排长、政治指导员；,1992年12月至1998年5月，在德阳军分区司令部工作，先后任副营职参谋、正营职参谋、作训科正营职参谋；,1998年5月至1999年6月，任德阳市旌阳区人民武装部军事科科长；,1999年6月至2003年3月，任德阳军分区政治部宣传保卫科科长；,2003年3月至2005年3月，任中江县委常委、县人民武装部政委；,2005年3月至2008年6月，任德阳市旌阳区人民武装部部长；,2008年6月至2011年9月，任罗江县委常委、县人民武装部部长；,2011年9月至今，任德阳市水务局党组成员、副局长。"
http://www.scjc.gov.cn/zhyw/qwfb/201612/947120098.html,绵阳市政府原副市长赵琪 严重违纪被开除党籍和公职,发布日期：2016-12-27 17:19:57,来源：四川省纪委,"日前，经四川省委批准，四川省纪委对绵阳市政府原副市长赵琪严重违纪问题进行了立案审查。,经查，赵琪违反中央八项规定精神，违规公款旅游；违反组织纪律，不向组织如实说明问题；违反廉洁纪律，违规收受礼金、礼品；利用职务上的便利为他人谋取利益并收受财物，涉嫌受贿犯罪。,赵琪身为党员领导干部，理想信念丧失，严重违反党的纪律，且党的十八大后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经四川省纪委常委会议审议并报四川省委批准，决定给予赵琪开除党籍处分；经四川省监察厅厅长办公会议审议并报四川省政府批准，决定给予其开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
http://www.scjc.gov.cn/zhyw/qwfb/201612/325720132.html,省环境保护厅原党组成员、副厅长杨雪鸿  严重违纪被开除党籍和公职,发布日期：2016-12-28 18:05:11,来源：四川省纪委,"日前，经四川省委批准，四川省纪委对省环境保护厅原党组成员、副厅长杨雪鸿严重违纪问题进行了立案审查。,经查，杨雪鸿违反政治纪律，对抗组织审查；违反廉洁纪律，违规收受礼金、礼品，搞权色交易；利用职务上的便利为他人谋取利益并收受财物，涉嫌受贿犯罪。,杨雪鸿身为党员领导干部，理想信念丧失，严重违反党的纪律，且党的十八大后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经四川省纪委常委会议审议并报四川省委批准，决定给予杨雪鸿开除党籍处分；经四川省监察厅厅长办公会议审议并报四川省政府批准，决定给予其开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
