url,title,date,source,text
http://www.gdjct.gd.gov.cn:80/ffkb/7359.jhtml,"受贿539万 青岛崂山教育体育局原局长被判15年",2005-02-21 16:36,南粤清风网,"近日，山东省泰安市中级人民法院一审审结青岛市崂山区教育体育局原局长于志军受贿案。法院判处于志军有期徒刑十五年，并处没收个人财产10万元。 ,经审理查明，被告人于志军自1995年底至2003年9月，在担任青岛市崂山区沙子口镇副镇长兼经济委员会主任、崂山区交通局副局长、崂山区国土资源局局长、崂山区教育体育局局长期间，为有关单位和个人在办理国有土地使用权预约手续、国有土地使用权出让手续、国有土地使用证、承揽工程、拨付工程款等方面谋取利益，先后74次非法收受或索取单位和个人的人民币、美元、购物卡、手表、彩色电视机、摄像机、笔记本电脑等财物，共计价值人民币539万余元，其中5次索取人民币、美元，共计折合人民币71万余元。 ,法院认为，被告人于志军身为国家工作人员，利用职务上的便利，非法收受、索取他人财物，为他人谋取利益，其行为已构成受贿罪，而且受贿数额特别巨大，且有索贿情节，本应依法严惩，但鉴于其在案发后认罪态度好，如实供述了司法机关尚未掌握的大部分受贿犯罪事实，退回了全部赃款赃物，并有检举揭发他人犯罪的重大立功表现，经查证属实，应依法对其从轻处罚。遂依法作出上述判决。 ,一审宣判后，被告人于志军未上诉。,来源：人民法院报、中新网 "
http://www.gdjct.gd.gov.cn:80/ffkb/7364.jhtml,"成都巨贪朱福忠索贿受贿1400余万 一审被判死刑",2005-02-22 09:46,南粤清风网,"2月21日，成都市中级人民法院对在当地造成重大影响的成都市龙泉驿区同安镇原党委书记朱福忠索贿受贿、贪污案依法进行公开宣判。 ,成都中院一审以受贿罪判处被告人朱福忠死刑，剥夺政治权利终身，并处没收个人全部财产；以贪污罪，判处其无期徒刑，剥夺政治权利终身，并处没收个人全部财产；以挪用公款罪，判处其有期徒刑11年，决定执行死刑，剥夺政治权利终身，并处没收个人全部财产。 ,被告人朱福忠原系成都市龙泉驿区区委常委、同安镇党委书记，中国西部阳光城开发总公司(简称阳光城总公司)法人代表、总经理。公诉机关指控朱利用职务之便，自1998年至2004年1月索要和非法收受现金12笔，共计1313.8万余元，并采用虚假收据平账等手段，套取该镇财政公款4笔共412.05万元，主要用于个人炒股。 ,法院经审理认定，朱在此案中索贿9笔，合计1344万元，其中7笔都在百万元以上，受贿4笔，合计69.8万元，索贿、受贿金额总计1413.8万余元；采用虚假收据平账等手段，套取该镇财政公款2笔共197万元；挪用公款25.05万元。朱将获取的赃款主要用于其个人炒股和集资、供他人开支等，而且大量赃款未被追回，造成的损失特别巨大，其情节特别严重，因此，作出上述判决。 ,宣判后朱福忠表示要上诉。 ,来源：《成都晚报》、中新网"
http://www.gdjct.gd.gov.cn:80/ffkb/7439.jhtml,"原北京市交通局副局长毕玉玺昨被公诉 起诉罪名为受贿和私分国有资产",2005-02-25 11:38,南粤清风网,"2月24日，备受社会关注的北京市交通局原副局长、首都公路发展有限公司原党委书记、董事长毕玉玺涉嫌特大经济犯罪案，由北京市人民检察院第一分院向北京市第一中级人民法院提起公诉,昨日市一中院已正式受理此案。这标志着毕玉玺案从检察机关侦查和审查起诉阶段，将进入法院审理阶段。从案发后一直扑朔迷离的毕玉玺案案情，将大白于世。,记者获悉，检察机关的起诉书指控毕玉玺犯有受贿罪和私分国有资产罪，其中受贿数额约1000万元，私分国有资产约300万元。,由于检察机关对毕玉玺案一直处于保密状态，所以此前媒体披露出来的毕玉玺特大经济犯罪案出现了多个版本，但都未得到权威部门证实。(李罡),事件回放,2004年5月：经北京市委批准，市纪委对毕玉玺严重违纪问题进行了审查。毕玉玺接受有关部门的质询后被“双规”。经市委批准，市纪委常委会决定给予毕玉玺开除党籍处分。,2004年8月8日：毕玉玺因涉嫌受贿被刑拘。2004年8月15日，鉴于毕玉玺的行为已涉嫌触犯刑律，市纪委将其案件移交市检察院反贪局侦查。同年8月20日，毕玉玺被市检一分院批准逮捕。,2004年8月底：北京市政协召开的第十届政协常委会11次会议上，根据《中国人民政治协商会议章程》第二十九条规定，毕玉玺涉嫌重大经济问题，已构成严重违纪，其政协委员的资格被撤销。,2004年12月：毕玉玺案由市检察院反贪局专案组侦查终结，移送市检一分院审查起诉。,来源：新华网"
http://www.gdjct.gd.gov.cn:80/ffkb/8744.jhtml,"原武汉市市委常委杨世洪一审被判处死缓",2005-06-06 11:32,南粤清风网,"6月3日，原武汉市市委常委、政法委书记、公安局长杨世洪等人贪污、受贿、挪用公款案在湖北省黄石市一审宣判，黄石市中级人民法院以贪污罪、受贿罪、挪用公款罪数罪并罚，判处被告人杨世洪死刑，缓期两年执行，剥夺政治权利终身，并处没收财产130万元;以贪污罪、受贿罪、挪用公款罪数罪并罚，判处被告人袁明藻无期徒刑，剥夺政治权利终身，并处没收财产70万元;对两被告人全部犯罪所得予以追缴，上交国库。,杨世洪曾历任武汉市江岸区区长、区委书记，武汉市委常委、市总工会主席、市公安局党委书记、市委政法委书记、市公安局局长等职;袁明藻曾先后任江岸区政府办公室主任、副区长、助理巡视员等职。,法院审理查明：1994年4月至1999年11月间，杨世洪伙同袁明藻共同贪污公款人民币368.96万元，杨世洪分得184.38万元，袁明藻分得184.58万元。1994年至2003年间，杨世洪利用职务之便，为他人谋取利益，收受他人贿赂人民币212.5万元、美元10.1万元、港币1万元、价值人民币51.18万元的住房两套，袁明藻收受贿赂人民币77万元、美元6000元。1996年，杨世洪、袁明藻利用职务之便挪用公款人民币100万元。,法院认为，被告人杨世洪、袁明藻身为国家工作人员，利用职务便利，大肆侵吞、挪用公款，收受、索取巨额贿赂，情节严重，检察机关指控的罪名成立。被告人杨世洪犯罪数额特别巨大，犯罪情节特别恶劣，但鉴于其具有自首情节，同时能够提供线索协助司法机关侦破其它案件，主动退还全部赃款、赃物，有悔罪表现，可依法从轻处罚。法院遂作出上述判决。,今年51岁的杨世洪2003年8月被免职，2004年1月1日因涉嫌犯受贿罪被刑事拘留，同年1月15日被逮捕。,来源：新华网"
http://www.gdjct.gd.gov.cn:80/ffkb/8767.jhtml,"省委统战部原副部长徐裕年贪污373万被判无期徒刑",2005-06-07 08:52,南粤清风网,"人民币373万多元、美元7万元，广东省委统战部原副部长徐裕年用这些金钱“交换”了一个无期徒刑。6月6日上午，广州市中级法院对徐裕年一案进行一审判决，法院认定其在担任广东海联大厦有限公司董事长（正厅级）兼总经理期间贪污人民币373万多元、美元7万元，判处其无期徒刑。 ,徐裕年，74岁，广州市人，案发前曾担任广东省委统战部副部长。 ,检察院指控：在1994年10月到2001年10月的7年间，徐裕年利用自己担任海联公司董事长兼总经理的职务便利，指使公司财务人员黄蕾，通过截留资金和虚列支出等手段，将海联公司的333.15万元占为己有。此外，2000年12月，他还将下属公司一辆价值32万余元的凌志小轿车占为己有。另在2001年11月、12月，徐裕年将张国平（另案处理）退回的融资款60万元直接放进自己腰包。 ,判决后，徐裕年表示要上诉。 ,李静睿、穗法宣）&nbsp;&nbsp;,来源：南方网-南方日报&nbsp; "
http://www.gdjct.gd.gov.cn:80/ffkb/9020.jhtml,"深圳罗湖区原女公安局长安惠君被判刑十五年",2005-06-22 10:02,南粤清风网,"深圳市原罗湖区女公安局长安惠君，在2005年4月26日，因涉嫌受贿罪出庭受审后，仅仅用了不到两个月的时间审理，6月17日下午3点，深圳市中级人民法院一审作出判决。法院认定其受贿金额210余万，以受贿罪判处她有期徒刑15年。&nbsp; ,有自首情节从轻判处&nbsp; ,昨天下午3点，深圳市中级人民法院对该案一审宣判：法院审理认定了检察机关指控的全部事实，并认为，安惠君无视国法，利用职务之便，多次收受多人巨额钱财，已构成受贿罪。安惠君的行为已严重侵害了国家工作人员公务行为的廉洁制度，损害了国家公务员队伍的形象，造成了恶劣的影响和严重后果，应依法严惩。但鉴于安惠君在司法机关未掌握犯罪事实前，尚能交代犯罪事实，依法可以认定为自首，且最终退清全部赃款。故依法从轻判处其有期徒刑15年，并处没收财产人民币60万元。安惠君受贿所得，予以没收，上缴国库。&nbsp; ,据指控，被告人安惠君利用职务之便，通过操控下属人员的岗位调动和职务升迁、利用工程招标及购置办公用车等方式，收受他人贿赂共计人民币163.8万元、港币53万元、美金1000元及两台电视机，总共受贿210余万元。 ,收受下属商人210万&nbsp; ,安惠君第一次受贿始于她出任罗湖公安分局政委的第一个月。为了获得职务升迁，历任罗湖公安分局政保科科长和某派出所所长的宋明明，于1995年9月至2002年春节期间，分17次共送给安惠君人民币19万元、港币1万元。在安惠君涉及的17起受贿案中，有15起受贿案的行贿人是安惠君的下属。他们每次行贿的数额少则5000元，多则10余万，且行贿的次数多在10次以上。&nbsp; ,而安惠君涉及的另两起受贿案行贿人均为商人。2002年下半年，罗湖公安分局准备在罗湖区莲塘兴建分局指挥中心大楼，深圳市山泽投资有限公司的法定代表人曾宪祺为承揽该建筑工程，送给安惠君港币20万元。在安惠君的关照下，曾宪祺挂靠的深圳市某集团股份有限公司中标取得该工程的承建权。&nbsp; ,2000年，罗湖公安分局向香港商人刘浩强经营的公司购进一批车辆，刘浩强送给安惠君10万元港币。&nbsp; ,曾辩收红包是“礼尚往来”&nbsp; ,庭审时，她没有否认所指控的受贿事实，但对收取属下红包的行为的性质，安惠君一直坚称，这只是惯常的礼尚往来，她并没有因为收受红包而帮助下属升迁，或者排挤下属，其所作的工作调动只是正常工作需要，“礼尚往来”而已。 ,来源：信息时报、新华网&nbsp; "
http://www.gdjct.gd.gov.cn:80/ffkb/9036.jhtml,"原“神五功臣”厉建中因涉嫌3项罪名被公诉",2005-06-22 16:42,南粤清风网,"今年4月，“神五功臣”原中国运载火箭技术研究院院长、长征火箭技术股份有限公司董事长厉建中因涉嫌贪污、受贿、挪用公款3项罪名被移送检察机关审查起诉。记者昨天获悉，北京一咨询公司负责人沈俊林因涉嫌向厉建中行贿2万美金，并涉嫌与厉建中共同挪用上亿元公款，于近日被市检察院第一分院以涉嫌行贿罪、涉嫌挪用公款罪向市一中院提起公诉。,据了解，1996年，沈俊林得知海南一公司要出售国有法人股后，便找到厉建中的下属张玲英寻求4000万元资助。张玲英自称不能做主，需要请示厉建中。数日后，4000万元资金通过财务运作手段划到了沈俊林账户。据张玲英供述，挪用4000万元公款得到了厉建中的许可。此后，沈俊林又通过同样手段从厉建中所在单位挪用1.2亿元，用于经营活动。沈俊林得到利益后，为了酬谢厉建中和张玲英，分别给予他们“好处”，其中沈俊林向厉建中涉嫌行贿2万美金。,另据了解，沈俊林还是厉建中涉嫌受贿案的被索贿对象。在司法机关调查厉建中涉嫌受贿一案时，查出厉建中分别以“解决走私车问题”、“个人需要”为名，两次向沈俊林索贿50万元，共计100万元。,相关链接,神五功臣涉嫌三宗罪,厉建中，1937年出生，1991—1994年在中国航天工业总公司第一研究院担任长征三号运载火箭总指挥;1994—2000年任中国运载火箭技术研究院第8任院长;1999年起任“火箭股份”上市公司董事长;2000年后任中国航天科技集团公司科学技术委员会副主任。,2003年，“神舟五号”飞船成功发射后不久，有关部门便接到群众举报，称厉建中有收受他人巨额贿赂的行为。厉建中涉嫌贪污数额为200余万元、涉嫌受贿数额为100余万元。2005年4月，厉建中因涉嫌贪污、受贿、挪用公款3项罪名，被反贪部门移送到检察机关。,来源：新华网"
http://www.gdjct.gd.gov.cn:80/ffkb/9058.jhtml,"阜阳市原副市长王保民宿州受审 涉案百万元",2005-06-24 02:04,南粤清风网,"6月23日上午，安徽省阜阳市原副市长王保民受贿、巨额财产来源不明一案，在安徽省宿州市中级人民法院公开开庭审理。宿州市法院、检察院及部分人大代表、当地新闻媒体等20多人参加了旁听。&nbsp; ,公诉机关当庭指控，1992年9月至2000年5月，王保民在担任安徽省涡阳县委书记、蒙城县委书记、阜阳市人民政府筹备组副组长和党组成员、阜阳市人民政府市长助理和党组成员、阜阳市副市长和党组成员期间，利用职务便利，为他人谋取利益，以及利用本人职权或者地位形成的便利条件，通过其他国家工作人员职务上的行为，为请托人谋取不正当利益，从中收受贿赂21笔，合计人民币20.8万元。另外，王保民家庭财产和家庭支出明显超过合法收入，差额为85万余元，本人不能说明其来源是合法的。&nbsp;&nbsp; ,在案件调查期间，被告人王保民能主动交待有关犯罪事实。庭审中，对指控其犯罪事实亦供认不讳。该案将择日宣判。,来源：正义网　　 "
http://www.gdjct.gd.gov.cn:80/ffkb/9070.jhtml,"杨秀珠系列腐败案一被告人余小唐被判处死缓",2005-06-24 10:42,南粤清风网,"杨秀珠系列腐败案中，迄今查处涉案金额最大的一起贪污案件，今天作出一审判决。浙江省温州市中级法院判处被告人余小唐死刑，缓期二年执行，并处没收个人全部财产。&nbsp; ,现年５７岁的余小唐原系温州建设集团公司总经理、温州市城市建设开发有限公司（以下简称城开公司）董事长，因与杨秀珠案有牵连而“东窗事发”，去年４月２８日被依法逮捕。&nbsp; ,１９９４年８月，时任国有独资公司城开公司经理的余小唐组建温州诚达房地产开发有限公司（以下简称诚达公司）。１９９６年间，余小唐在未经温州建设集团公司批准，未进行资产评估的情况下，将城开公司、城建配套物资公司（以下简称配套公司）的股权从诚达公司中退出，而让温州市金田电缆公司用２６０万元资金，收购城开公司和配套公司在诚达公司总计５２％的股权。２００２年８月，余小唐利用职务上的便利，采取虚假出资、虚假变更股东、虚构法定代表人等手段，将公有诚达公司变更为私营企业。&nbsp; ,法庭经审查后认为，余小唐在成立诚达公司后，将５００万元注册资金退回实际出资的城开公司和配套公司，系抽逃出资行为，城开公司和配套公司依法应当承担注册资本的填充责任，诚达公司的性质并未改变。城开公司为国有企业，配套公司为集体企业，因此，其投资创办的诚达公司的性质应确定为公有。余小唐身为国家工作人员，利用职务便利，采取虚假出资、转让股权，以他人名义为自己增加股权等不法手段，侵吞公共财物达６０００余万元，事实清楚，贪污金额特别巨大，应以贪污罪予以严惩。但鉴于余小唐侵吞的公共财物尚未挥霍等情节，一审法院判处余小唐死刑，缓期二年执行。&nbsp;,来源：新华网&nbsp;"
http://www.gdjct.gd.gov.cn:80/ffkb/9349.jhtml,"国家食品药品监管局前司长涉嫌受贿被刑拘",2005-07-21 23:08,南粤清风网,"7月8日，国家食品药品监督管理局（SFDA）医疗器械司司长郝和平，因涉嫌受贿被北京市西城区检察院刑拘。7月19日下午，中纪委驻SFDA纪检组有关人士向记者证实了这一消息。 ,据中纪委驻SFDA有关人士透露，当日上午，郝还参加了SFDA的工作会议，下班后，“在毫无防范的情况下，被检察院从单位带走。” ,昨日下午，西城区检察院反贪局办公室一位人士表示，郝和平一案处于侦查阶段，暂不接受采访。 ,记者从上述人士处了解到，大约一个月前，检察院已联系中纪委驻该局纪检组了解郝的相关情况。“很多同志反映郝工作没有章法，很不规范，自作主张。”这位人士说。 ,据介绍，纪检组已明确对郝和平涉案一事表态：“一查到底，不管涉及到谁，绝不姑息”。 ,值得提及的是，郝被刑拘前并未经过“双规”程序，中纪委驻SFDA纪检组一位协助检察院办案的人士称，检方已经掌握一些证据，于是直接实施了刑拘。 ,记者了解到，郝和平1948年出生，1974年毕业于昆明工业学院机械设计与制造专业，同年到国家卫生器械局工作，1980年起在国家医药管理局工作，1998年任SFDA医疗器械司司长一职。郝目前同时身兼首都医科大学教授，前几年还连续出现在该校教师名录中，但2006年招生简章上并未出现其名字。,来源：人民网"
http://www.gdjct.gd.gov.cn:80/ffkb/10259.jhtml,"惠州原公安局长吴华立涉嫌受贿受审",2005-10-11 22:51,南粤清风网,"10月10日上午9时，原惠州市委常委、市政法委副书记、公安局局长吴华立一案在惠州市中级人民法院刑事法庭第二审判法庭内开庭审判。吴于去年10月9日在该市召开的九届人大常委会第十二次会议上，因涉嫌赌博、违规签注、收受贿赂被免职。&nbsp; ,违规办港澳签证敛财,据了解，吴华立，1956年10月3日出生于广州市，祖籍黑龙江，2004年1月起，任惠州市委常委，市政法委副书记，公安局局长。其被免职距其到惠州上任仅9个月。经过有关部门1年多时间的调查取证，惠州市检察院于10日将吴华立诉至惠州市中级人民法院。&nbsp; ,据了解，吴华立利用担任惠州市公安局局长职务之便，违规办理赴港澳签证敛财，数额惊人。2004年10月，与吴华立同被免职的还有惠州市公安局出入境管理科科长邱金惠。&nbsp; ,澳门赌博金额巨大,今年9月14日，在惠州市党风廉政建设和反腐败斗争成果展览上公布的数据表明：原市委常委、市公安局局长吴华立2002年1月至2004年3月频繁出境赌博，赌博金额巨大，且受贿460万元。2004年10月，吴被免去职务。2005年5月被开除党籍，随后被开除公职，移交司法部门处理。&nbsp; ,个人档案,吴华立，满族人，1956年10月3日出生于广州市，祖籍黑龙江。1988年3月到1997年12月任汕尾市公安局副局长，1997年12月到1998年12月任省公安厅刑侦局缉毒法规处副处长，1998年12月到2003年8月任湛江市公安局局长。2004年1月起，任惠州市委常委，市政法委副书记，公安局局长。2004年10月，吴被免去职务，其被免职距其到惠州上任仅9个月。2005年5月被开除党籍，随后被开除公职，移交司法部门处理。&nbsp;,来源：南方网-南方都市报 "
http://www.gdjct.gd.gov.cn:80/ffkb/10290.jhtml,"昆明市原副市长平愚山涉嫌玩忽职守被公诉",2005-10-13 16:07,南粤清风网,"新华社昆明10月12日电(记者蔺以光)记者从云南省人民检察院获悉，昆明市原副市长平愚山因涉嫌玩忽职守被查办，不久前由昆明市人民检察院提起公诉，昆明市中级人民法院即将开庭审理此案。,平愚山现年48岁，曾先后担任昆明市财政局副局长、局长，昆明市副市长等职。根据云南省人民检察院目前已经查明的事实，平愚山在担任昆明市财政局局长期间，于1995年5月8日违反相关法律和规章规定，擅自决定将昆明市财政局在昆明市国库的预算外资金中的5000万元人民币存到工行信托公司的账户上，并代表财政局同工行信托公司签订了“存款合同”。2002年，工行信托公司被撤销，这笔巨额资金至今一部分未能追回，给国家造成1540余万元的经济损失。,此外，平愚山在昆明市财政局主持工作并分管昆明市国库券交易部期间，在管理监督工作中严重不负责任，致使交易部违法违规经营、卖空国债数亿元的问题长期未能得到遏制，造成巨大的经济损失和恶劣的社会影响。,昆明市人民检察院认为，平愚山的行为已涉嫌滥用职权和玩忽职守，于2005年9月28日向昆明市中级人民法院提起公诉。,来源：新华社"
http://www.gdjct.gd.gov.cn:80/ffkb/10394.jhtml,"年贪5492万 凌达原董事长被判无期",2005-10-20 09:01,南粤清风网,"珠海市凌达压缩机有限公司原董事长兼总经理高国平从1999年至2002年间，通过虚开增值税发票等手段贪污公款5492万元，近日，珠海市中级人民法院对此案作出一审判决，因高国平贪污数额巨大，论罪当死，但考虑到全部赃款都已被追回，高国平有自首情节和立功表现，依法判处其无期徒刑。据了解，高国平对此判决不服，将提起上诉。,虚开增值税发票敛财数千万,高国平，女，汉族，北京市人，1991年，高国平就职于珠海压缩机厂(即珠海凌达压缩机有限公司的前身)，先后担任副厂长、副总经理，1992年担任总经理直至2004年3月，被捕前曾担任凌达公司董事长、法人代表。据了解，从1999年12月到2002年4月，在高国平担任凌达压缩机有限公司总经理时，通过虚开增值税专用发票和运费发票报账的方式，采用虚假退货款等手段，从凌达公司骗取公款计人民币5492万元用于个人公司经营。,法院查明，1999年9月到2001年5月间，高国平与北京盛某商贸中心负责人(高国平的侄子)联系，为凌达公司虚开增值税专用发票。随后，在高国平的指使下，凌达公司将公款2839万多元转到北京盛某商贸中心的账上。,高国平又让广州、上海某公司负责人，为凌达公司虚开增值税专用发票，并指使财务人员先后以支付货款的名义转存公款1128万元，以支付运费的名义转存公款100万元，以假借退货款等名义转存公款1425万元到北京盛某商贸中心账上。到2002年4月，凌达公司共计将公款5492万元转存到了北京某商贸中心的账上。,销毁证据侵吞公司财产,2001年7月，高国平动用凌达公司存放在北京的公款，找到美籍华人陈×炎，通过地下钱庄将公款非法转往境外，并以美国利达国际投资公司名义在芜湖成立了一间“外资企业”芜湖凌通公司。2002年上半年，高国平将芜湖凌通注销，于2002年6月，以美国利达国际投资公司名义在珠海临港工业区投资成立了珠海美凌通公司。公司的法人代表是陈×炎的儿媳，但是她并未参与经营，公司实际上是由高国平控制。2003年8月，高国平将公司法定代表人变更为美籍华人曾×乐。同一时期，高国平还利用凌达公司存放在北京的公款，投资入股美资美通(珠海)机械有限公司。2003年来，高国平命人将有关虚开发票及转款财务记录及电脑记录统统销毁，企图掩盖其贪污公款的证据。,赃款全部被追回,珠海市检察院在侦破过程中，共查获高国平存款和现金共计人民币312万余元，港币314万余元，美元267万余元。珠海市中级人民法院认为，高国平贪污公款人民币5492万元，数额特别巨大，情节特别严重。便考虑到高国平系自首，有重大立功表现，而且赃款全部被追回，挽回了国家损失，依法应当减轻处罚。高国平犯贪污罪和受贿罪，数罪并罚，依法判处无期徒刑，剥夺政治权利终身，并没收个人全部财产。据了解，高国平对一审判决不服，表示将上诉到省高级人民法院。,来源：南方网"
http://www.gdjct.gd.gov.cn:80/ffkb/10401.jhtml,"原四川犍为县委书记涉嫌受贿:下海经商聚财千万",2005-10-20 09:29,南粤清风网,"四川的犍为县本是一个经济并不太发达的边远地区县，该县原县委书记田玉飞却是一个富翁。昨日，成都中院公开审理田玉飞受贿、巨额财产来源不明案，其涉案金额达3200余万元。资料显示，这可能是目前四川发生的涉案金额最大的一起职务犯罪案件。由于该案的案情较为复杂，当庭需出示、质证的证据较多，庭审只进行到第一轮的法庭调查，休庭后，审判长宣布将另行择日对该案继续开庭审理。,疯狂受贿 涉案金额全省最大,被告人田玉飞出生于1956年6月，系四川省乐山市五通桥区人，大学文化程度。田于2005年4月25日由四川省人民检察院决定刑事拘留，4月30日被逮捕，捕前系乐山市犍为县县委书记、人大主任。,公诉机关在庭上指控，1999年至2004年，田玉飞在担任四川省乐山市沙湾区区长、犍为县县委书记期间，利用其职务之便，在干部人事任用、企业改制及发展民营经济中，先后多次收受乐山东某集团董事长王某某、四川某集团董事局主席宋某、犍为县委某部部长杨某等36人的钱物，其中现金1504.2万元、美金9万元、住房3套及装修、轿车2辆、50万元的银行卡1张及家电，共计折合人民币达1859万余元。,案发后，田玉飞被扣押、冻结的财产总额折合人民币为3361万余元，扣除田玉飞及其家庭其他成员的合法收入和田的涉嫌受贿金额，其中有1330万余元的财产无法说明其合法来源。资料显示，这可能是目前四川发生的涉案金额最大的一起职务犯罪案件。,法庭自辩 下海经商聚财千万,对公诉机关的受贿指控，田玉飞在法庭上并没有提出任何异议，他在回答公诉人的提问时称，其在侦查阶段有关受贿的供述都是事实;对公诉人出示的有关受贿的供述、证人证言、书证等证据也无异议。但对其巨额财产来源不明的指控，田玉飞提出了异议，他提出在1992年曾下海经商，通过办公司、炒黑市股、开办娱乐城、收取房租及利息等，他的合法收入应有1000余万元。田的辩护人也提出，田玉飞被查封的房产有许多是在1999年以前就购置的，另有很大一部分财产也是在1999年以前就存在的，且都是其经商等年所得，应为合法财产，对这部分财产应进一步查证、质证。,法庭上公诉机关同时指出，田玉飞能主动交待其受贿犯罪的事实，应属自首，而且能主动揭发他人的重大犯罪行为并查证属实，应认定为重大立功表现，因此应依照刑法的相关规定予以量刑。,来源：新华网"
http://www.gdjct.gd.gov.cn:80/ffkb/10424.jhtml,"山西原省委副书记侯伍杰被开除党籍公职",2005-10-21 09:36,南粤清风网,"山西省原省委副书记侯伍杰因利用职权收受贿赂，被开除党籍和公职，并被检察机关立案调查，成为山西第一个落马的省级高官。&nbsp; ,侯伍杰在任省委常委兼太原市委书记期间，利用职权，为时任太原市公安局副局长的邵建伟谋取太原市公安局局长的职务提供帮助，收受邵建伟10万美元、一块价值5．832万港元的百达菲利牌手表和两万元礼金，收受他人价值8万余元人民币的60件礼品。&nbsp; ,2005年7月，中央纪委常委会决定并报中央批准，给予侯伍杰开除党籍、开除公职处分。鉴于其已涉嫌犯罪，检察机关已立案调查并采取强制措施。今年9月，侯伍杰的山西省人民代表大会代表资格被罢免。 ,来源：中国青年报"
