url,title,date,source,text
http://www.lnsjjjc.gov.cn/gktb/system/2017/04/21/010017881.shtml,大石桥市民政局原局长、原党组书记李贵清严重违纪被开除党籍和公职,2017-04-21 16:47,营口市纪委,"据营口市纪委消息：日前，中共营口市纪委对大石桥市民政局原局长、原党组书记李贵清严重违纪问题进行了立案审查。,经查，李贵清违反中央八项规定精神，收受礼金，用公款请客、支付个人费用。违反组织纪律，利用职务便利，在干部选拔任用中为他人谋取利益提供帮助并收受财物。违反廉洁纪律，违规从事营利性活动。违反生活纪律，道德败坏，与多名女性保持不正当关系。违反国家法律法规规定，套取国家专项资金。,李贵清身为党员干部，理想信念丧失，纪律意识淡薄，严重违反党的纪律，且在党的十八大后不收敛、不收手，其行为性质恶劣，情节严重。依据《中国共产党纪律处分条例》等有关规定，决定给予李贵清开除党籍、开除公职处分，收缴其违纪所得，将其涉嫌犯罪问题、线索移送司法机关依法处理。（营口市纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2017/04/27/010018069.shtml,大连市政设施修建总公司党委书记、总经理徐广忠接受组织审查,2017-04-27 19:22,大连市纪委,据大连市纪委消息：大连市政设施修建总公司党委书记、总经理徐广忠涉嫌严重违纪，目前正接受组织审查。（大连市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2017/04/28/010018112.shtml,辽宁质量技术监督局党组成员副局长佟泽宾接受审查,2017-04-28 17:26,辽宁省纪委,经辽宁省委批准，辽宁省质量技术监督局党组成员、副局长佟泽宾涉嫌严重违纪，目前正接受组织审查。（辽宁省纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2017/04/28/010018113.shtml,鞍山市燃气总公司原总经理董迎春被给予党内严重警告处分,2017-04-28 18:08,鞍山市纪委,"日前，鞍山市纪委对鞍山市燃气总公司原总经理董迎春违纪问题立案审查。,经查，董迎春违反廉洁纪律，送给国家工作人员钱款。,依据《中国共产党纪律处分条例》等相关规定，经鞍山市纪委常委会议讨论并报请鞍山市委批准，决定给予董迎春同志党内严重警告处分，并按行政撤职处分档次降低退休费待遇。（鞍山市纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2017/04/28/010018111.shtml,鞍山市千山区原人大常委会主任迟永刚被给予党内严重警告处分,2017-04-28 18:08,鞍山市纪委,"日前，鞍山市纪委对鞍山市千山区人大常务委员会原主任迟永刚违纪问题立案审查。,经查，迟永刚违反组织纪律，违规将王某某确定为副镇长人选；制作虚假档案材料将王某某由科技副镇长（副科级）改为副镇长（正科级）。,依据《中国共产党纪律处分条例》等相关规定，经鞍山市纪委常委会议讨论并报请鞍山市委批准，决定给予迟永刚党内严重警告、行政撤职处分，降为副区级非领导职务。（鞍山市纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2017/01/14/010016051.shtml,辽宁省沈阳市政府原副市长祁鸣被开除党籍和公职,2017-01-14 18:10,辽宁省纪委,"据辽宁省纪委消息：日前，经辽宁省委批准，辽宁省纪委对沈阳市政府原副市长祁鸣涉嫌严重违纪问题进行了立案审查。,经查，祁鸣严重违反政治纪律和组织纪律，帮助时任沈阳市委副书记苏宏章拉票贿选；违反中央八项规定精神，违规组织公款宴请和接受宴请；违反组织纪律，不如实报告个人有关事项，在干部选拔任用方面为他人谋取利益并收受财物；违反廉洁纪律，收受礼品礼金，在企业经营方面为他人谋取利益并收受财物。利用职务上的便利为他人谋取利益并收受财物问题涉嫌犯罪。,祁鸣身为党的领导干部，理想信念丧失，纪律意识淡薄，严重违反政治纪律、中央八项规定精神、组织纪律、廉洁纪律，且党的十八大以后不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会会议审议并报省委批准，决定给予祁鸣开除党籍处分；由省监察厅报请省政府批准给予其开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题及所涉款物移送司法机关依法处理。(辽宁省纪委)"
http://www.lnsjjjc.gov.cn/gktb/system/2017/01/14/010016053.shtml,辽宁省铁岭市委原书记吴野松被开除党籍和公职,2017-01-14 18:10,辽宁省纪委,"据辽宁省纪委消息：日前，经辽宁省委批准，辽宁省纪委对铁岭市委原书记吴野松涉嫌严重违纪问题进行了立案审查。,经查，吴野松严重违反政治纪律和组织纪律，收受时任沈阳市委副书记苏宏章拉票贿选财物；违反中央八项规定精神，违规组织公款宴请，违规使用公务用车；违反组织纪律，不如实报告个人有关事项，为在职务晋升方面感谢和得到关照送给相关领导干部财物，在干部选拔任用方面为他人谋取利益并收受财物；违反廉洁纪律，违规使用出国(境)经费，在企业经营方面为他人谋取利益并收受财物；违反生活纪律，与他人保持不正当性关系。利用职务上的便利为他人谋取利益并收受财物问题涉嫌犯罪。,吴野松身为党的领导干部，理想信念丧失，纪律意识淡薄，严重违反政治纪律、中央八项规定精神、组织纪律、廉洁纪律、生活纪律，且党的十八大以后不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会会议审议并报省委批准，决定给予吴野松开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题及所涉款物移送司法机关依法处理。(辽宁省纪委)"
http://www.lnsjjjc.gov.cn/gktb/system/2017/01/19/010016159.shtml,盘锦市人大常委会原秘书长、党组成员盖林严重违纪被开除党籍和公职,2017-01-19 17:15,盘锦市纪委,"据盘锦市纪委消息：日前，经中共盘锦市委批准，中共盘锦市纪委对盘锦市人大常委会原秘书长、党组成员盖林严重违纪问题进行了立案审查。,经查，盖林违反政治纪律，对抗组织审查；违反中央八项规定精神，用公款购买高档酒水进行招待、宴请；违反组织纪律，不按照规定如实报告个人有关事项，利用职务便利，在选拔任用干部工作中为他人谋利，收受他人财物、个人决定干部任免、调入、工作调整等人事事项；违反廉洁纪律，收受礼金、礼品、金条、消费卡，利用职务上的影响为配偶经营饭店谋取利益，为亲属、身边工作人员低价购买房屋谋取利益，公款送礼，利用职务上的影响谋取利益，向管理、服务对象借款、借车、拖欠购房款；违反群众纪律，在管理、服务活动中违反规定收取费用；违反工作纪律，安排下属以虚假发票进行报销；违反国家法律法规规定，利用职务便利为他人谋取利益，索要、收受他人财物，数额巨大。,盖林身为党员领导干部，严重违反党的纪律，且在党的十八大后仍不收敛、不收手，顶风违纪，其行为性质恶劣、情节严重，给党的事业和形象造成严重损害。依据《中国共产党纪律处分条例》等有关规定，经中共盘锦市纪委常委会会议讨论并报中共盘锦市委批准，决定给予盖林开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题移送司法机关依法处理。（盘锦市纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2017/01/25/010016279.shtml,阜新市海州区委原副书记、区政府原区长吕寅志被开除党籍和公职,2017-01-25 15:05,阜新市纪委,"据阜新市纪委消息：经中共阜新市委批准，中共阜新市纪委对阜新市海州区委原副书记、区政府原区长吕寅志严重违纪问题进行了立案审查。,经查，吕寅志违反组织纪律，利用职务上的便利，在干部录用工作中，收受请托人现金为他人安排工作；违反廉洁纪律，多次收受礼金。利用职务上的便利为他人谋取利益并收受现金问题涉嫌犯罪。,吕寅志身为党的领导干部，严重违反党的纪律，且在十八大后仍不收敛、不收手，顶风违纪，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经中共阜新市纪委常委会会议审议并报中共阜新市委批准，决定给予吕寅志开除党籍处分；由市监察局报请市政府批准给予其开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题移送司法机关依法处理。（阜新市纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2017/02/13/010016489.shtml,辽宁省国土资源厅党组成员、副厅长吴景涛接受调查,2017-02-13 18:16,辽宁省纪委,据辽宁省纪委消息：经辽宁省委批准，辽宁省国土资源厅党组成员、副厅长，省测绘地理信息局分党组书记、局长吴景涛涉嫌严重违纪，目前正接受组织调查。（辽宁省纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2017/02/23/010016717.shtml,营口市城市公用事业管理局原副局长、党组成员赵孟超接受调查,2017-02-23 15:32,营口市纪委,据营口市纪委消息：经营口市委批准，营口市城市公用事业管理局原副局长（正处级）、党组成员赵孟超涉嫌严重违纪，目前正接受组织调查。
http://www.lnsjjjc.gov.cn/gktb/system/2017/03/01/010016844.shtml,辽宁省人大常委会机关副巡视员李会永严重违纪被开除党籍和公职,2017-03-01 18:15,辽宁省纪委,"日前，经辽宁省委批准，辽宁省纪委对辽宁省人大常委会机关副巡视员李会永涉嫌严重违纪问题进行了立案审查。,经查，李会永违反政治纪律，对抗组织审查。违反中央八项规定精神，违规发放奖金、补贴；违规超标准接待。违反组织纪律，收受拉票贿选款物；利用职权和职务影响，在干部选拔任用等方面为他人谋取利益并收受财物。违反廉洁纪律，违规收受礼品礼金；在下属单位报销个人费用；侵占下属单位财物；滥用职权为他人谋利造成财政资金损失；利用职权和职务影响，在企业经营等方面为他人谋取利益并收受财物；利用职务上的便利非法占有公共财物。违反群众纪律，向私营业主和人大代表摊派费用。违反工作纪律，干预和插手司法活动；对下属单位设立和使用账外资金问题负有领导责任。违反生活纪律，与他人保持不正当两性关系。利用职权和职务影响为他人谋取利益并收受财物、利用职务上的便利非法占有公共财物问题涉嫌犯罪。,李会永身为党员领导干部，理想信念丧失，纪律意识淡薄，严重违反政治纪律、中央八项规定精神、组织纪律、廉洁纪律、群众纪律、工作纪律、生活纪律，且在党的十八大后不收敛、不收手，尤其在辽宁拉票贿选案中受到纪律处分后仍不思悔改，向他人索要财物，其行为性质恶劣，情节严重。依据《中国共产党纪律处分条例》等有关规定，经辽宁省纪委常委会会议审议并报辽宁省委批准，决定给予李会永开除党籍、开除公职处分，收缴其违纪所得，将其涉嫌犯罪问题移送司法机关依法处理。（辽宁省纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2016/11/17/010014044.shtml,调兵山市委副书记兆德志接受组织调查,2016-11-17 18:55,铁岭市纪委,"据铁岭市纪委消息：经中共铁岭市委批准，调兵山市委副书记兆德志(正处级)涉嫌严重违纪，目前正接受组织调查。（铁岭市纪委）,责任编辑：
<!--function init_editor() parse begin-->
董雨春
<!--function init_editor() parse end  0 ms cost! -->
"
http://www.lnsjjjc.gov.cn/gktb/system/2016/11/18/010014083.shtml,大连市工商行政管理局局长、党组书记蔡有彬接受组织调查,2016-11-18 18:30,大连市纪委,据大连市纪委消息：大连市工商行政管理局局长、党组书记蔡有彬涉嫌严重违纪，目前正接受组织调查。(大连市纪委)
http://www.lnsjjjc.gov.cn/gktb/system/2016/11/22/010014179.shtml,沈阳—欧盟经济开发区管委会常务副主任李英华接受组织调查,2016-11-22 16:37,沈阳市纪委,据沈阳市纪委消息：沈阳—欧盟经济开发区管委会常务副主任李英华涉嫌严重违纪，目前正接受组织调查。(沈阳市纪委)
http://www.lnsjjjc.gov.cn/gktb/system/2016/11/23/010014239.shtml,营口市扶贫开发办公室主任冯昆山涉嫌严重违纪接受组织调查,2016-11-23 16:09,营口市纪委,据营口市纪委消息：经营口市委批准，营口市扶贫开发办公室主任冯昆山涉嫌严重违纪，目前正接受组织调查。（营口市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/11/23/010014238.shtml,大石桥市委常委、组织部长孔垂远涉嫌严重违纪接受组织调查,2016-11-23 16:09,营口市纪委,据营口市纪委消息：经营口市委批准，中共大石桥市委常委、组织部长孔垂远，涉嫌严重违纪，目前正接受组织调查。（营口市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/12/01/010014519.shtml,庄河市教育局党委书记、局长郑芸国接受组织调查,2016-12-01 16:35,大连市纪委,据大连市纪委消息：庄河市教育局党委书记、局长郑芸国涉嫌严重违纪，目前正接受组织调查。（大连市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/12/01/010014522.shtml,辽宁省人大常委会副巡视员李会永涉嫌严重违纪接受组织调查,2016-12-01 18:25,辽宁省纪委,据辽宁省纪委消息：经辽宁省委批准，辽宁省人大常委会副巡视员李会永涉嫌严重违纪，目前正接受组织调查。（辽宁省纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/12/01/010014524.shtml,大连四方联合化工有限责任公司总经理吕方俊接受组织调查,2016-12-04 16:35,大连市纪委,据大连市纪委消息：大连四方联合化工有限责任公司总经理吕方俊涉嫌严重违纪，目前正接受组织调查。（大连市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/12/01/010014525.shtml,大连羊绒制品公司经理刘培盛接受组织调查,2016-12-04 16:35,大连市纪委,据大连市纪委消息：大连羊绒制品公司经理刘培盛涉嫌严重违纪，目前正接受组织调查。（大连市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/08/17/010011844.shtml,辽宁省沈阳市政府原副市长祁鸣接受组织调查,2016-08-17 18:53,辽宁省纪委,据辽宁省纪委消息：经辽宁省委批准，辽宁省沈阳市政府原副市长祁鸣涉嫌严重违纪，目前正接受组织调查。(辽宁省纪委)
http://www.lnsjjjc.gov.cn/gktb/system/2016/08/17/010011842.shtml,辽宁省铁岭市委原书记吴野松涉嫌严重违纪接受组织调查,2016-08-17 18:54,辽宁省纪委,据辽宁省纪委消息：经辽宁省委批准，辽宁省铁岭市委原书记吴野松涉嫌严重违纪，目前正在接受组织调查。(辽宁省纪委)
http://www.lnsjjjc.gov.cn/gktb/system/2016/08/19/010011903.shtml,营口市委宣传部常务副部长于嘉胜涉嫌严重违纪接受组织调查,2016-08-19 16:15,营口市纪委,据营口市纪委消息：经市委批准，营口市委宣传部常务副部长于嘉胜涉嫌严重违纪，目前正接受组织调查。（营口市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/09/02/010012164.shtml,辽宁省大连市委常委、常务副市长曹爱华接受调查,2016-09-02 17:18,辽宁省纪委,"据辽宁省纪委消息：经辽宁省委批准，辽宁省大连市委常委、常务副市长曹爱华涉嫌严重违纪，目前正接受组织调查。(辽宁省纪委),曹爱华简历</strong>,曹爱华，女，汉族，1968年1月出生，祖籍辽宁庄河，1990年8月参加工作，1992年7月加入中国共产党，在职硕士研究生学历，现任中共大连市委常委、大连市人民政府常务副市长。,1995年8月—1999年3月，任共青团营口市委副书记、党组成员；,1999年3月—2000年11月，任共青团营口市委书记、党组书记；,2000年11月—2002年10月，任中共营口市委常委、宣传部长；,2002年10月—2007年12月，任共青团辽宁省委副书记、党组副书记；,于2003年8月至12月，到文化部挂职，任文化产业司副司长)；,2007年12月—2010年8月，任共青团辽宁省委书记、党组书记；,2010年8月—2012年12月，任中共大连市委常委、大连市人民政府副市长；,2013年1月至今，任中共大连市委常委、大连市人民政府常务副市长。(简历摘自大连市人民政府网站)"
http://www.lnsjjjc.gov.cn/gktb/system/2016/09/26/010012567.shtml,辽宁省本溪市原副市级干部杨新华被开除党籍和取消退休待遇,2016-09-26 18:02,辽宁省纪委,"据辽宁省纪委消息：日前，经辽宁省委批准，辽宁省纪委对本溪市原副市级干部杨新华涉嫌严重违纪问题进行了立案审查。,经查，杨新华严重违反廉洁纪律，利用职务上的便利，在企业经营方面为他人谋取利益，家属收受财物；搞权色交易、钱色交易。利用职务上的便利，在企业经营方面为他人谋取利益并收受财物，涉嫌受贿犯罪；侵吞国有资产，涉嫌贪污犯罪；个人决定将公款借给他人进行营利活动，涉嫌挪用公款犯罪；在企业改制过程中，滥用职权造成国有资产损失，涉嫌滥用职权犯罪。,杨新华身为党的领导干部，理想信念丧失，严重违反党的纪律，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经辽宁省纪委常委会审议并报辽宁省委批准，决定给予杨新华开除党籍处分，取消其退休待遇；收缴其违纪所得；将其涉嫌犯罪问题、线索以及所涉款物移送司法机关依法处理。"
http://www.lnsjjjc.gov.cn/gktb/system/2016/09/26/010012568.shtml,辽宁省大连市人大常委会原副主任张军被开除党籍和公职,2016-09-26 18:04,辽宁省纪委,"据辽宁省纪委消息：日前，经辽宁省委批准，辽宁省纪委对大连市人大常委会原副主任张军涉嫌严重违纪问题进行了立案审查。,经查，张军严重违反组织纪律，利用职务上的便利，在干部选拔任用方面为他人谋取利益并收受财物；严重违反廉洁纪律，春节期间收受他人礼金；利用职务上的便利为他人谋取利益并收受财物，涉嫌受贿犯罪。,张军身为党的领导干部，理想信念丧失，严重违反党的纪律，且党的十八大以后仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》等有关规定，经辽宁省纪委常委会审议并报辽宁省委批准，决定给予张军开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题、线索以及所涉款物移送司法机关依法处理。"
http://www.lnsjjjc.gov.cn/gktb/system/2016/09/30/010012708.shtml,长海县原县委常委、常务副县长张俊之严重违纪被开除党籍开除公职,2016-09-30 09:08,大连市纪委,"据大连市纪委消息：日前，经大连市委批准，大连市纪委监察局对长海县原县委常委、常务副县长张俊之严重违纪问题进行了立案审查。,经查，张俊之违反政治纪律，对抗组织审查；违反中央八项规定精神，公车私用，收受礼品、礼金；违反组织纪律，不如实报告个人有关事项；违反工作纪律，在企业改制中不正确履行职责，造成集体损失；严重违反国家法律法规规定，利用职务上的便利为他人谋取利益并收受钱款，涉嫌受贿犯罪。,张俊之身为党员领导干部，理想信念丧失，严重违反党纪政纪，且在党的十八大后，仍不收敛、不收手，性质恶劣、情节严重。依据《中国共产党纪律处分条例》《行政机关公务员处分条例》相关规定，经大连市纪委常委会议研究并报大连市委常委会议批准，决定给予张俊之开除党籍处分；经大连市监察局局长办公会议研究并报大连市政府批准，决定给予其开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。(大连市纪委)"
http://www.lnsjjjc.gov.cn/gktb/system/2016/10/08/010012758.shtml,辽宁省政协常委周连科涉嫌严重违纪接受组织调查,2016-10-08 18:22,辽宁省纪委,经辽宁省委批准，辽宁省政协常委周连科涉嫌严重违纪，目前正接受组织调查。（辽宁省纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/02/02/010008059.shtml,辽宁省大连市委原常委金程被开除党籍,2016-02-02 15:48,辽宁省纪委,"据辽宁省纪委消息：经辽宁省委批准，辽宁省纪委对辽宁省大连市委原常委、大连长兴岛经济区（长兴岛经济技术开发区）党工委原书记、管委会原主任，西中岛石化产业园区党工委原书记金程严重违纪问题进行了立案审查。,经查，金程严重违反组织纪律，利用职务上的便利，在干部选拔任用等方面为他人谋取利益并收受财物。严重违反廉洁纪律，利用职务上的便利，在企业经营等方面为他人谋取利益并收受财物；违规使用公款走访有关部门。严重违反工作纪律，利用职务上的便利，干预正常司法活动为他人谋取利益并收受财物。其中，利用职务上的便利为他人谋取利益并收受财物问题涉嫌犯罪。,金程身为党员领导干部，严重违反党的纪律，且党的十八大后仍不收敛、不收手，性质恶劣，情节严重。依据《中国共产党纪律处分条例》和《行政机关公务员处分条例》等有关规定，经省纪委常委会审议并报省委批准，决定给予金程开除党籍处分，收缴其违纪所得；由省监察厅报省政府批准给予其行政开除处分；将其涉嫌犯罪问题及线索移送司法机关依法处理。（辽宁省纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2016/02/25/010008470.shtml,辽宁省大连市人大常委会副主任张军接受调查,2016-02-25 20:33,辽宁省纪委,经辽宁省委批准，辽宁省大连市人大常委会副主任张军涉嫌严重违纪，目前正接受组织调查。（辽宁省纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/02/29/010008570.shtml,辽宁省沈阳市委常委、副市长杨亚洲涉嫌严重违纪接受组织调查,2016-02-29 20:30,辽宁省纪委,据辽宁省纪委消息：经辽宁省委批准，辽宁省沈阳市委常委、副市长杨亚洲涉嫌严重违纪，目前正接受组织调查。（辽宁省纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/03/02/010008628.shtml,锦州市机电工程学校校长吴凤友涉嫌严重违纪被调查,2016-03-02 15:35,锦州市纪委,据锦州市纪委消息：经锦州市委同意，锦州市机电工程学校校长吴凤友（正县级）涉嫌严重违纪，目前正接受组织调查。（锦州市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/03/17/010009020.shtml,沈阳浑南现代商贸区管委会副主任乔伟严重违纪被开除党籍,2016-03-17 17:50,沈阳市纪委,"据沈阳市纪委消息：日前，经沈阳市委批准，沈阳市纪委对沈阳浑南现代商贸区管委会副主任乔伟严重违纪问题进行了立案审查。,经查，乔伟身为党员领导干部，违反政治纪律，串供，销毁、伪造证据，对抗组织审查；违反组织纪律，隐瞒不报个人财产有关事项；违反廉洁纪律，收受礼金，且在党的十八大后仍不收敛、不收手。其中，利用职务便利，为他人谋取利益，收受他人财物；滥用职权，给国家造成巨额经济损失等问题涉嫌犯罪。,依据《中国共产党纪律处分条例》等有关规定，经市纪委常委会研究并报市委批准，决定给予乔伟开除党籍处分；收缴违纪所得；将其涉嫌犯罪问题、线索及违法所得一并移送司法机关依法处理；报市政府批准后，给予其行政开除处分。（沈阳市纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2016/03/21/010009119.shtml,铁岭市市场管理局局长钱利军接受组织调查,2016-03-21 17:09,铁岭市纪委,据铁岭市纪委消息：铁岭市市场管理局局长钱利军涉嫌严重违纪，目前正接受组织调查。（铁岭市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/03/21/010009116.shtml,铁岭市国资委主任杨立志接受组织调查,2016-03-21 17:05,铁岭市纪委,据铁岭市纪委消息：铁岭市政府国有资产监督管理委员会主任、党委书记杨立志涉嫌严重违纪，目前正接受组织调查。（铁岭市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2016/05/04/010010156.shtml,大连市科学技术局局长江亲瑜接受组织调查,2016-05-04 10:39,大连市纪委,据大连市纪委消息：大连市科学技术局(知识产权局)党委书记、局长江亲瑜涉嫌严重违纪，目前正接受组织调查。(大连市纪委)
http://www.lnsjjjc.gov.cn/gktb/system/2015/12/02/010006576.shtml,铁岭市住房和城乡建设委员会副主任(兼)孙呼平接受组织调查,2015-12-02 16:58,铁岭市纪委,据铁岭市纪委消息：辽宁省铁岭市住房和城乡建设委员会副主任（兼）、铁岭市建筑设计院院长孙呼平涉嫌严重违纪，目前正接受组织调查。（铁岭市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2015/12/02/010006577.shtml,铁岭天信公用事业股份有限公司董事长李洪明接受组织调查,2015-12-02 16:59,铁岭市纪委,据铁岭市纪委消息：辽宁省铁岭天信公用事业股份有限公司董事长、党委书记、总经理李洪明涉嫌严重违纪，目前正接受组织调查。（铁岭市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2015/12/15/010006870.shtml,辽宁省铁岭市西丰县委原书记闫立峰被给予党内严重警告处分,2015-12-15 17:49,辽宁省纪委,"辽宁省纪委对铁岭市西丰县委原书记闫立峰涉嫌违纪问题进行了立案审查。,经查，闫立峰任铁岭市西丰县委书记期间，在未经有关部门审核批准的情况下，违规配备丰田牌越野车，使用假武警号牌。闫立峰身为党员领导干部，违反廉洁纪律，违规配备使用公务用车，并悬挂假武警号牌。特别是在党的十八大后，八项规定出台以后，顶风违纪，被互联网曝光、转载，造成不良影响。,依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会审议，决定给予闫立峰党内严重警告处分。(辽宁省纪委)"
http://www.lnsjjjc.gov.cn/gktb/system/2015/12/15/010006869.shtml,辽宁省林业厅副厅长李宝德被给予党内严重警告处分,2015-12-15 17:49,辽宁省纪委,"辽宁省纪委对省林业厅副厅长李宝德涉嫌违纪问题进行了立案审查。,经查，2014年，李宝德在为其岳母、父亲办理丧事过程中，收受省林业厅部分干部慰问金；其子结婚举办答谢宴邀请省林业厅部分人员参加并收受礼金。李宝德身为党员领导干部，违反廉洁纪律，在办理其亲属婚丧事宜时，不遵守省直机关关于党员干部操办婚丧喜庆事宜的有关规定，且在党的十八大及中央八项规定出台后，顶风违纪，一年内三次违规收受礼金、慰问金，造成不良影响。,依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会审议，决定给予李宝德党内严重警告处分，责令其退还所收礼金、慰问金。(辽宁省纪委)"
http://www.lnsjjjc.gov.cn/gktb/system/2015/12/15/010006867.shtml,辽宁省国土资源厅原巡视员张儒普严重违纪被开除党籍,2015-12-15 17:26,辽宁省纪委,"经辽宁省委批准，辽宁省纪委对省国土资源厅原巡视员张儒普涉嫌严重违纪问题进行了立案审查。,经查，张儒普严重违反廉洁纪律，利用职务上的便利，在企业经营、违规违纪案件处理等方面为他人谋取利益，收受他人财物；收受礼金。其中，利用职务上的便利，为他人谋取利益收受财物问题涉嫌犯罪。,张儒普身为党员领导干部，理想信念丧失，严重违反党的纪律。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会审议并报省委批准，决定给予张儒普开除党籍处分，取消其正厅级待遇，按规定调整其退休费待遇；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。（辽宁省纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2015/12/17/010006930.shtml,沈阳浑南现代商贸区管委会副主任乔伟接受组织调查,2015-12-17 13:55,沈阳市纪委,据沈阳市纪委消息：沈阳浑南现代商贸区管委会副主任乔伟涉嫌严重违纪，目前正接受组织调查。（沈阳市纪委）
http://www.lnsjjjc.gov.cn/gktb/system/2015/12/22/010007067.shtml,辽宁省总工会原副主席、党组成员李景涛严重违纪被开除党籍和公职,2015-12-22 18:16,辽宁省纪委,"据辽宁省纪委消息：经辽宁省委批准，辽宁省纪委对省总工会原副主席、党组成员李景涛涉嫌严重违纪问题进行了立案审查。,经查，李景涛严重违反组织纪律，利用职务上的便利，在干部选拔任用等方面为他人谋取利益，收受财物；严重违反廉洁纪律，利用职务上的便利，在企业经营等方面为他人谋取利益，收受财物；收受礼金。其中，利用职务上的便利，为他人谋取利益收受财物问题涉嫌犯罪。,李景涛身为党员领导干部，理想信念丧失，严重违反党的纪律。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会审议并报省委批准，决定给予李景涛开除党籍、开除公职处分；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。（辽宁省纪委）"
http://www.lnsjjjc.gov.cn/gktb/system/2015/12/22/010007065.shtml,辽宁省抚顺市委原副书记、市政府原市长栾庆伟严重违纪被开除党籍和公职,2015-12-22 18:14,辽宁省纪委,"据辽宁省纪委消息：经辽宁省委批准，辽宁省纪委对抚顺市委原副书记、市政府原市长栾庆伟涉嫌严重违纪问题进行了立案审查。,经查，栾庆伟严重违反廉洁纪律，利用职务上的便利，在企业经营等方面为他人谋取利益收受财物；为亲属经营活动谋取利益；搞钱色交易。其中，利用职务上的便利，为他人谋取利益收受财物问题涉嫌犯罪。,栾庆伟身为党员领导干部，理想信念丧失，严重违反党的纪律，且在党的十八大后仍不收敛、不收手，性质恶劣，情节严重。依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会审议并报省委批准，决定给予栾庆伟开除党籍处分；由监察厅报请省政府批准给予行政开除处分；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。"
http://www.lnsjjjc.gov.cn/gktb/system/2016/01/08/010007489.shtml,辽宁省大连高新园区党工委原书记、管委会原主任董呈发被给予党内严重警告处分,2016-01-08 20:36,辽宁省纪委,"据辽宁省纪委消息：辽宁省纪委对大连高新园区党工委原书记、管委会原主任董呈发涉嫌违纪问题进行了立案审查。,经查，董呈发在任花园口经济区管委会主任期间，违反工作纪律，同意花园口经济区套取国家开发银行贷款、挪用贷款项目资本金；违反廉洁纪律，同意花园口经济区违反规定建设管委会办公场所，放任亲属在辖区内利用其影响力承揽政府工程项目谋取利益。,依据《中国共产党纪律处分条例》等有关规定，经省纪委常委会审议，决定给予董呈发党内严重警告处分。(辽宁省纪委)"
